Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
249,1685364561,56352254100,171,18063,2714,63047701100
248,1685364561,56354169000,205,18064,2714,63047707700
182,1685364560,57529621300,258,18065,2714,63047719400
125,1685364559,58510466300,340,18066,2714,63047728200
79,1685364558,59791412500,1163,18067,2714,63047731300
57,1685364557,60581363300,2193,18068,2714,63047735900
43,1685364557,60965134900,5809,18069,2714,63047739100
35,1685364556,61280880000,6735,18070,2714,63047742000
33,1685364556,61294390600,7176,18071,2714,63047745000
29,1685364556,61439356700,7618,18072,2714,63047747700
22,1685364556,61741355800,8846,18073,2714,63047752300
20,1685364556,61820325000,9364,18074,2714,63047755300
15,1685364556,61917005900,10509,18075,2714,63047758300
12,1685364556,62023173100,11084,18076,2714,63047761000
8,1685364555,62255427900,13983,18077,2714,63047763800
6,1685364555,62362146400,15548,18078,2714,63047766800
4,1685364555,62461753900,16350,18079,2714,63047769900
3,1685364555,62532552200,17745,18080,2714,63047772500
1,1685364555,62695775400,19439,18081,2714,63047777200
374,1685364564,53737397300,72,18082,2714,63047945400
330,1685364563,54722727000,117,18083,2714,63047962700
249,1685364561,56352526700,176,18084,2714,63047971300
248,1685364561,56354443300,211,18085,2714,63047979500
182,1685364560,57529892500,265,18086,2714,63047989700
125,1685364559,58510735100,348,18087,2714,63047996200
79,1685364558,59791685200,1172,18088,2714,63048006500
57,1685364557,60581639700,2203,18089,2714,63048012200
43,1685364557,60965411300,5820,18090,2714,63048015200
35,1685364556,61281155900,6747,18091,2714,63048017500
33,1685364556,61294667100,7189,18092,2714,63048021200
29,1685364556,61439632600,7632,18093,2714,63048023700
22,1685364556,61741629400,8861,18094,2714,63048025800
20,1685364556,61820597800,9380,18095,2714,63048028200
15,1685364556,61917278600,10526,18096,2714,63048030900
12,1685364556,62023445400,11102,18097,2714,63048033300
8,1685364555,62255700300,14002,18098,2714,63048036000
6,1685364555,62362417800,15568,18099,2714,63048038700
4,1685364555,62462025000,16371,18100,2714,63048041000
3,1685364555,62532823100,17767,18101,2714,63048043900
1,1685364555,62696046500,19462,18102,2714,63048046100
213,1685364561,57056582000,385,18103,2714,63048210000
118,1685364559,58920352900,458,18104,2714,63048221500
41,1685364557,61021854500,558,18105,2714,63048224900
38,1685364557,61141123400,621,18106,2714,63048232300
22,1685364556,61741841300,8878,18107,2714,63048238100
20,1685364556,61820814100,9398,18108,2714,63048244400
15,1685364556,61917497400,10545,18109,2714,63048249400
12,1685364556,62023663900,11122,18110,2714,63048253800
8,1685364555,62255921400,14023,18111,2714,63048257200
6,1685364555,62362639700,15590,18112,2714,63048260000
4,1685364555,62462247600,16394,18113,2714,63048263600
3,1685364555,62533046100,17791,18114,2714,63048266400
1,1685364555,62696269000,19487,18115,2714,63048268500
832,1685364573,44652012000,14,18116,2714,63048397800
817,1685364573,44932632100,20,18117,2714,63048410000
763,1685364572,46156639000,27,18118,2714,63048419400
762,1685364572,46156966600,35,18119,2714,63048426100
702,1685364570,47520541700,44,18120,2714,63048435300
700,1685364570,47549881100,54,18121,2714,63048441800
699,1685364570,47553993500,65,18122,2714,63048742200
698,1685364570,47561318500,77,18123,2714,63048745300
697,1685364570,47565909400,90,18124,2714,63048748600
696,1685364570,47567326100,104,18125,2714,63048753300
506,1685364567,51006849300,119,18126,2714,63048756900
505,1685364567,51007300000,135,18127,2714,63048760200
504,1685364567,51007466700,152,18128,2714,63048763000
502,1685364567,51008262500,170,18129,2714,63048765900
352,1685364563,54263979800,189,18130,2714,63048769400
351,1685364563,54266067900,209,18131,2714,63048772600
350,1685364563,54268828500,230,18132,2714,63048780600
348,1685364563,54277740100,252,18133,2714,63048788400
347,1685364563,54278112000,275,18134,2714,63048794000
346,1685364563,54278303700,299,18135,2714,63048798700
291,1685364562,55358149300,324,18136,2714,63048804400
246,1685364561,56404470300,350,18137,2714,63048809900
218,1685364561,56981620900,377,18138,2714,63048818800
208,1685364560,57226008800,405,18139,2714,63048823500
164,1685364560,57687301500,434,18140,2714,63048827200
163,1685364560,57690511700,464,18141,2714,63048831100
161,1685364560,57691591700,495,18142,2714,63048833700
104,1685364558,59376027400,527,18143,2714,63048837000
97,1685364558,59515665100,560,18144,2714,63048840500
81,1685364558,59771792000,594,18145,2714,63048844600
63,1685364558,59997124300,629,18146,2714,63048848300
42,1685364557,60966712500,665,18147,2714,63048851900
39,1685364557,61094920500,702,18148,2714,63048856000
16,1685364556,61886318900,740,18149,2714,63048859600
13,1685364556,61988188500,779,18150,2714,63048863100
7,1685364555,62289274600,819,18151,2714,63048867100
1,1685364555,62696870800,19504,18152,2714,63048872400
342,1685364563,54291836400,14,18153,2714,63049027700
182,1685364560,57530938700,274,18154,2714,63049036300
125,1685364559,58511780400,358,18155,2714,63049044100
79,1685364558,59792734200,1183,18156,2714,63049055600
57,1685364557,60582694100,2215,18157,2714,63049070400
43,1685364557,60966471500,5833,18158,2714,63049075500
35,1685364556,61282221300,6761,18159,2714,63049083100
33,1685364556,61295733900,7204,18160,2714,63049088700
29,1685364556,61440703100,7648,18161,2714,63049094000
22,1685364556,61742704300,8887,18162,2714,63049100500
20,1685364556,61821674900,9408,18163,2714,63049105700
15,1685364556,61918358400,10556,18164,2714,63049110400
12,1685364556,62024524900,11134,18165,2714,63049115000
8,1685364555,62256781700,14036,18166,2714,63049117900
6,1685364555,62363502300,15604,18167,2714,63049123100
4,1685364555,62463109600,16409,18168,2714,63049128100
3,1685364555,62533910700,17807,18169,2714,63049133100
1,1685364555,62697136700,19546,18170,2714,63049138200
668,1685364570,48134825700,14,18171,2714,63049255300
660,1685364569,48200908100,20,18172,2714,63049258800
655,1685364569,48262320500,27,18173,2714,63049262200
654,1685364569,48263983300,35,18174,2714,63049265700
556,1685364567,50232905000,44,18175,2714,63049270300
482,1685364566,51416946500,61,18176,2714,63049274000
480,1685364566,51442038200,74,18177,2714,63049277900
478,1685364566,51451976200,88,18178,2714,63049281500
417,1685364565,52734701200,106,18179,2714,63049284900
368,1685364564,53834286900,172,18180,2714,63049289900
331,1685364563,54713879000,198,18181,2714,63049292900
287,1685364562,55589863600,225,18182,2714,63049295900
186,1685364560,57423007400,289,18183,2714,63049299200
120,1685364559,58744735500,351,18184,2714,63049302600
119,1685364559,58839876000,394,18185,2714,63049305900
74,1685364558,59866197400,463,18186,2714,63049309300
73,1685364558,59866332500,514,18187,2714,63049312000
72,1685364558,59866777600,566,18188,2714,63049315100
45,1685364557,60936966200,883,18189,2714,63049317800
44,1685364557,60937163600,973,18190,2714,63049322100
40,1685364557,61078949000,1064,18191,2714,63049325000
31,1685364556,61406580500,1156,18192,2714,63049328100
24,1685364556,61639173800,1312,18193,2714,63049332600
14,1685364556,61933331500,1583,18194,2714,63049336300
8,1685364555,62257003100,14055,18195,2714,63049338700
6,1685364555,62363720500,15624,18196,2714,63049340900
4,1685364555,62463327100,16430,18197,2714,63049343100
3,1685364555,62534336400,17829,18198,2714,63049557700
1,1685364555,62697561300,19569,18199,2714,63049563200
564,1685364568,50050756900,14,18200,2714,63049757500
394,1685364564,53252870700,20,18201,2714,63049761900
284,1685364562,55616511800,513,18202,2714,63049766000
283,1685364562,55616654300,552,18203,2714,63049769500
282,1685364562,55617769900,592,18204,2714,63049774700
281,1685364562,55617988300,633,18205,2714,63049777700
278,1685364562,55687646800,675,18206,2714,63049781000
277,1685364562,55687838000,718,18207,2714,63049784800
276,1685364562,55687981300,762,18208,2714,63049787600
275,1685364562,55691398800,807,18209,2714,63049792000
274,1685364562,55691559700,853,18210,2714,63049795000
244,1685364561,56422322400,900,18211,2714,63049798200
241,1685364561,56477582000,948,18212,2714,63049801700
156,1685364560,57785075300,997,18213,2714,63049807200
138,1685364559,58273585200,1104,18214,2714,63049815700
136,1685364559,58277271700,1165,18215,2714,63049829900
103,1685364558,59382975500,1227,18216,2714,63049840500
102,1685364558,59383134900,1290,18217,2714,63049848600
101,1685364558,59383952200,1354,18218,2714,63049857000
61,1685364558,60152630400,1419,18219,2714,63049862400
56,1685364557,60600841600,1518,18220,2714,63049873400
53,1685364557,60632113700,1591,18221,2714,63049881200
50,1685364557,60682945800,1665,18222,2714,63049897200
49,1685364557,60684064700,1740,18223,2714,63049905700
37,1685364556,61186600000,1816,18224,2714,63049908900
17,1685364556,61872372300,2043,18225,2714,63049911700
2,1685364555,62547776700,2141,18226,2714,63049914600
684,1685364570,47877496000,14,18227,2714,63050002700
649,1685364569,48431219100,20,18228,2714,63050006100
540,1685364567,50530827400,27,18229,2714,63050009400
538,1685364567,50535558700,35,18230,2714,63050013300
536,1685364567,50560606600,44,18231,2714,63050017900
535,1685364567,50560838800,54,18232,2714,63050021100
534,1685364567,50564257500,65,18233,2714,63050024400
301,1685364563,55082448500,278,18234,2714,63050028400
233,1685364561,56541720500,333,18235,2714,63050032100
213,1685364561,57058413900,390,18236,2714,63050038100
118,1685364559,58922176100,464,18237,2714,63050041900
41,1685364557,61023674800,565,18238,2714,63050045200
38,1685364557,61142941600,629,18239,2714,63050048500
22,1685364556,61743655600,8902,18240,2714,63050052000
20,1685364556,61822624100,9424,18241,2714,63050054700
15,1685364556,61919304900,10573,18242,2714,63050057000
12,1685364556,62025472200,11152,18243,2714,63050060000
8,1685364555,62257726800,14085,18244,2714,63050062400
6,1685364555,62364444500,15655,18245,2714,63050065000
4,1685364555,62464056200,16462,18246,2714,63050072600
3,1685364555,62534854600,17862,18247,2714,63050076900
1,1685364555,62698082700,19603,18248,2714,63050084400
546,1685364567,50386366600,45,18249,2714,63050148800
525,1685364567,50633838500,58,18250,2714,63050159800
405,1685364565,52923820100,79,18251,2714,63050170300
321,1685364563,54860445800,103,18252,2714,63050179000
252,1685364561,56196164500,188,18253,2714,63050182500
183,1685364560,57513028700,280,18254,2714,63050185400
133,1685364559,58386790500,549,18255,2714,63050189500
79,1685364558,59793873100,1192,18256,2714,63050192000
57,1685364557,60583821900,2225,18257,2714,63050194300
43,1685364557,60967592800,5844,18258,2714,63050198000
35,1685364556,61283338900,6773,18259,2714,63050200700
33,1685364556,61296850500,7217,18260,2714,63050204600
29,1685364556,61441816300,7662,18261,2714,63050207300
22,1685364556,61743813500,8921,18262,2714,63050209900
20,1685364556,61822782100,9444,18263,2714,63050212400
15,1685364556,61919462800,10594,18264,2714,63050214900
12,1685364556,62025629500,11174,18265,2714,63050217100
8,1685364555,62257883800,14108,18266,2714,63050219300
6,1685364555,62364601000,15679,18267,2714,63050221300
4,1685364555,62464207300,16487,18268,2714,63050223300
3,1685364555,62535005000,17888,18269,2714,63050225000
1,1685364555,62698227700,19630,18270,2714,63050227100
272,1685364562,55702103200,14,18271,2714,63050396200
271,1685364562,55704886400,20,18272,2714,63050399600
183,1685364560,57513245200,289,18273,2714,63050401800
133,1685364559,58387301500,559,18274,2715,63050701900
79,1685364558,59794392600,1203,18275,2715,63050711400
57,1685364557,60584346700,2237,18276,2715,63050721400
43,1685364557,60968122900,5857,18277,2715,63050729100
35,1685364556,61283873100,6787,18278,2715,63050734700
33,1685364556,61297390600,7232,18279,2715,63050745800
29,1685364556,61442374800,7678,18280,2715,63050769100
22,1685364556,61744379400,8938,18281,2715,63050778500
20,1685364556,61823354000,9462,18282,2715,63050786900
15,1685364556,61920042200,10613,18283,2715,63050794600
12,1685364556,62026211800,11194,18284,2715,63050802100
8,1685364555,62258471400,14129,18285,2715,63050809900
6,1685364555,62365194700,15701,18286,2715,63050817600
4,1685364555,62464803900,16510,18287,2715,63050820000
3,1685364555,62535602100,17912,18288,2715,63050822500
1,1685364555,62698825300,19655,18289,2715,63050824800
741,1685364571,46629477000,23,18290,2715,63050979900
591,1685364568,49748327900,31,18291,2715,63050984900
590,1685364568,49748449300,40,18292,2715,63050988300
587,1685364568,49774967800,50,18293,2715,63050991600
524,1685364567,50649471500,61,18294,2715,63050995800
449,1685364565,52300913300,76,18295,2715,63050999500
388,1685364564,53422379800,100,18296,2715,63051013600
376,1685364564,53684345800,118,18297,2715,63051019700
364,1685364564,53883491500,144,18298,2715,63051026200
301,1685364563,55083452800,291,18299,2715,63051032700
233,1685364561,56542728000,347,18300,2715,63051041200
213,1685364561,57059428200,405,18301,2715,63051053000
118,1685364559,58923191300,480,18302,2715,63051059600
41,1685364557,61024692400,582,18303,2715,63051065400
38,1685364557,61143966100,647,18304,2715,63051076200
22,1685364556,61744687300,8954,18305,2715,63051084300
20,1685364556,61823661600,9479,18306,2715,63051092200
15,1685364556,61920347900,10631,18307,2715,63051100000
12,1685364556,62026519300,11213,18308,2715,63051107500
8,1685364555,62258779300,14149,18309,2715,63051117300
6,1685364555,62365502400,15722,18310,2715,63051123900
4,1685364555,62465110500,16532,18311,2715,63051127800
3,1685364555,62535910000,17935,18312,2715,63051130200
1,1685364555,62699133100,19679,18313,2715,63051132500
546,1685364567,50387453200,49,18314,2715,63051235500
525,1685364567,50634925000,63,18315,2715,63051246400
405,1685364565,52924902400,85,18316,2715,63051252700
321,1685364563,54861525400,110,18317,2715,63051258400
252,1685364561,56197249100,196,18318,2715,63051267200
183,1685364560,57514119400,297,18319,2715,63051281200
133,1685364559,58387885300,568,18320,2715,63051287100
79,1685364558,59794971300,1213,18321,2715,63051292400
57,1685364557,60584922800,2248,18322,2715,63051295800
43,1685364557,60968694100,5869,18323,2715,63051298000
35,1685364556,61284440600,6800,18324,2715,63051302300
33,1685364556,61297951000,7246,18325,2715,63051305100
29,1685364556,61442916700,7693,18326,2715,63051307800
22,1685364556,61744914200,8973,18327,2715,63051310500
20,1685364556,61823883000,9499,18328,2715,63051313300
15,1685364556,61920563600,10652,18329,2715,63051315700
12,1685364556,62026732600,11235,18330,2715,63051320800
8,1685364555,62258988000,14172,18331,2715,63051326100
6,1685364555,62365708300,15746,18332,2715,63051330800
4,1685364555,62465317800,16557,18333,2715,63051333700
3,1685364555,62536122000,17961,18334,2715,63051345100
1,1685364555,62699348200,19706,18335,2715,63051350300
657,1685364569,48247483900,14,18336,2715,63051635400
652,1685364569,48303945000,20,18337,2715,63051639400
618,1685364568,49200217500,27,18338,2715,63051643000
516,1685364567,50906808300,35,18339,2715,63051646500
469,1685364566,51653896700,44,18340,2715,63051651500
443,1685364565,52425084600,54,18341,2715,63051654900
441,1685364565,52433007100,65,18342,2715,63051658000
425,1685364565,52568506000,77,18343,2715,63051661800
279,1685364562,55676165000,90,18344,2715,63051665500
135,1685364559,58369278200,104,18345,2715,63051671300
96,1685364558,59544127900,119,18346,2715,63051674700
46,1685364557,60905895000,135,18347,2715,63051678500
36,1685364556,61250869400,152,18348,2715,63051682000
14,1685364556,61935694500,1612,18349,2715,63051699400
8,1685364555,63114451800,14194,18350,2770,63906790200
6,1685364555,63221173300,15769,18351,2770,63906794500
4,1685364555,63320781600,16581,18352,2770,63906798200
3,1685364555,63391580700,17986,18353,2770,63906801600
