Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
7,1685359638,58800764900,12202,37143,5001,59043534500
6,1685359638,58812900600,12679,37144,5001,59043536300
650,1685359645,52286008900,14,37145,5001,59043616700
213,1685359640,56773395700,20,37146,5001,59043619400
161,1685359640,57286315400,328,37147,5001,59043621800
118,1685359639,57566229500,454,37148,5001,59043624200
99,1685359639,57690820300,504,37149,5001,59043627200
64,1685359639,57972080600,786,37150,5001,59043629500
32,1685359639,58389396700,4060,37151,5001,59043631300
18,1685359638,58573822500,4408,37152,5001,59043633200
5,1685359638,58817266200,18723,37153,5001,59043634700
4,1685359638,58835347900,19768,37154,5001,59043637100
3,1685359638,58848847500,20464,37155,5001,59043638600
2,1685359638,58853216700,21753,37156,5001,59043640200
1,1685359638,58863835600,22483,37157,5001,59043641800
1001,1685359649,48123989300,14,37158,5002,59043723600
1000,1685359649,48125394100,20,37159,5002,59043727500
999,1685359649,48125559700,27,37160,5002,59043731500
855,1685359647,49741648200,35,37161,5002,59043735500
803,1685359647,50324473500,44,37162,5002,59043742000
718,1685359645,51455429600,54,37163,5002,59043744500
665,1685359645,51975974200,65,37164,5002,59043750600
664,1685359645,51976128100,77,37165,5002,59043753000
492,1685359643,54337758600,90,37166,5002,59043758500
491,1685359643,54342025800,104,37167,5002,59043765100
358,1685359642,55379962000,152,37168,5002,59043767100
286,1685359641,56138889700,174,37169,5002,59043769100
139,1685359640,57430999900,197,37170,5002,59043771400
66,1685359639,57956865600,945,37171,5002,59043773900
40,1685359639,58300277500,1831,37172,5002,59043775600
17,1685359638,58611098700,3650,37173,5002,59043777900
9,1685359638,58741428300,11747,37174,5002,59043780200
7,1685359638,58801012600,12224,37175,5002,59043781900
6,1685359638,58813148300,12702,37176,5002,59043783900
917,1685359647,49451571600,14,37177,5002,59043797500
828,1685359647,50204100300,20,37178,5002,59043800100
619,1685359644,52840339200,27,37179,5002,59043803100
220,1685359640,56677159400,35,37180,5002,59043806200
124,1685359639,57532063500,178,37181,5002,59043809500
82,1685359639,57847611900,424,37182,5002,59043812000
45,1685359639,58186725400,2068,37183,5002,59043814800
32,1685359639,58389582000,4072,37184,5002,59043816700
18,1685359638,58574008000,4421,37185,5002,59043818500
5,1685359638,58817452400,18737,37186,5002,59043821100
4,1685359638,58835533400,19783,37187,5002,59043822900
3,1685359638,58849033400,20480,37188,5002,59043824500
2,1685359638,58853402600,21770,37189,5002,59043826200
1,1685359638,58864021300,22501,37190,5002,59043827600
918,1685359647,49451489200,14,37191,5002,59043928900
917,1685359647,49451705200,20,37192,5002,59043930300
828,1685359647,50204232500,27,37193,5002,59043931800
619,1685359644,52840471000,35,37194,5002,59043934100
220,1685359640,56677290100,44,37195,5002,59043936800
124,1685359639,57532192300,188,37196,5002,59043938200
82,1685359639,57847739900,435,37197,5003,59043940000
45,1685359639,58186852700,2080,37198,5003,59043941900
32,1685359639,58389709100,4085,37199,5003,59043943900
18,1685359638,58574135900,4435,37200,5003,59043948800
5,1685359638,58817583700,18752,37201,5003,59043952400
4,1685359638,58835668300,19799,37202,5003,59043957900
3,1685359638,58849171800,20497,37203,5003,59043963300
2,1685359638,58853541400,21788,37204,5003,59043966500
1,1685359638,58864164100,22520,37205,5003,59043970400
1382,1685359653,43714951800,14,37206,5003,59044065800
1353,1685359653,43922458200,20,37207,5003,59044309100
1352,1685359653,43924616100,27,37208,5003,59044312000
1351,1685359653,43928760200,35,37209,5003,59044314100
1212,1685359651,45997650200,44,37210,5003,59044317800
1211,1685359651,45998626700,54,37211,5003,59044320100
1210,1685359651,45998988900,65,37212,5003,59044322800
964,1685359648,48872361400,77,37213,5003,59044325300
963,1685359648,48887601300,90,37214,5003,59044328000
804,1685359647,50317005200,104,37215,5003,59044332100
776,1685359646,50651287200,119,37216,5003,59044334500
775,1685359646,50651406300,135,37217,5003,59044337100
774,1685359646,50656466400,152,37218,5003,59044339400
764,1685359646,50778329300,170,37219,5003,59044342000
728,1685359646,51302314600,189,37220,5003,59044344400
625,1685359644,52673122000,209,37221,5003,59044347300
613,1685359644,52970315700,230,37222,5003,59044350400
523,1685359643,54072788400,252,37223,5003,59044353400
434,1685359642,54725634700,275,37224,5003,59044356300
433,1685359642,54725772800,299,37225,5003,59044359100
399,1685359642,55047429300,324,37226,5003,59044362000
398,1685359642,55047539500,350,37227,5003,59044364700
337,1685359641,55625511400,377,37228,5003,59044370100
89,1685359639,57760109300,405,37229,5003,59044373900
31,1685359639,58400816400,434,37230,5003,59044377000
9,1685359638,58742026900,11769,37231,5003,59044378900
7,1685359638,58801611400,12247,37232,5003,59044380900
6,1685359638,58813747400,12726,37233,5003,59044383100
1384,1685359653,43712045500,14,37234,5003,59044490600
1382,1685359653,43715379300,20,37235,5003,59044492700
1353,1685359653,43922644800,27,37236,5003,59044494900
1352,1685359653,43924801300,35,37237,5003,59044497000
1351,1685359653,43928945900,44,37238,5003,59044499900
1212,1685359651,45997835000,54,37239,5003,59044502500
1211,1685359651,45998810800,65,37240,5003,59044504200
1210,1685359651,45999172600,77,37241,5003,59044506100
964,1685359648,48872544900,90,37242,5003,59044508500
963,1685359648,48887784600,104,37243,5003,59044511300
804,1685359647,50317186700,119,37244,5003,59044513500
776,1685359646,50651468100,135,37245,5003,59044515200
775,1685359646,50651587200,152,37246,5003,59044517700
774,1685359646,50656647000,170,37247,5003,59044519800
764,1685359646,50778509600,189,37248,5003,59044522300
728,1685359646,51302495000,209,37249,5003,59044525100
625,1685359644,52673302000,230,37250,5003,59044527400
613,1685359644,52970495000,252,37251,5003,59044529900
523,1685359643,54072966800,275,37252,5003,59044531800
434,1685359642,54725812000,299,37253,5003,59044533500
433,1685359642,54725949000,324,37254,5003,59044535300
399,1685359642,55047604800,350,37255,5003,59044537300
398,1685359642,55047715200,377,37256,5003,59044540500
337,1685359641,55625684000,405,37257,5003,59044542500
89,1685359639,57760280600,434,37258,5003,59044545100
31,1685359639,58400987600,464,37259,5003,59044547200
9,1685359638,58742199400,11800,37260,5003,59044551800
7,1685359638,58801799400,12279,37261,5003,59044569300
6,1685359638,58813935600,12759,37262,5003,59044571200
1438,1685359654,43193375500,14,37263,5003,59044664500
1437,1685359654,43193534400,20,37264,5003,59044669400
1436,1685359654,43193703000,27,37265,5003,59044673900
1435,1685359654,43193956700,35,37266,5003,59044678300
1312,1685359653,44355190200,44,37267,5003,59044686600
1311,1685359653,44355370200,54,37268,5003,59044691500
1310,1685359653,44356086900,65,37269,5003,59044694200
1309,1685359653,44356216700,77,37270,5003,59044699300
1308,1685359653,44356479500,90,37271,5003,59044703800
1307,1685359653,44356660000,104,37272,5003,59044714600
1306,1685359653,44357218300,119,37273,5003,59044720900
1172,1685359651,46288442900,135,37274,5003,59044728900
1143,1685359650,46662869700,152,37275,5003,59044737200
1102,1685359650,47182704600,170,37276,5003,59044739900
966,1685359648,48854579500,189,37277,5003,59044742500
965,1685359648,48869007600,209,37278,5003,59044745100
906,1685359647,49482431400,230,37279,5003,59044748800
904,1685359647,49488289700,252,37280,5003,59044751700
903,1685359647,49488677900,275,37281,5003,59044754700
902,1685359647,49488807100,299,37282,5003,59044757600
901,1685359647,49489996800,324,37283,5003,59045766100
849,1685359647,50012060900,350,37284,5003,59045770300
848,1685359647,50012795900,377,37285,5003,59045776600
847,1685359647,50012959700,405,37286,5003,59045779900
846,1685359647,50013798400,434,37287,5003,59045782700
717,1685359645,51505681200,464,37288,5003,59045786000
696,1685359645,51772340800,495,37289,5003,59045789700
675,1685359645,51878593400,527,37290,5003,59045792900
674,1685359645,51879306600,560,37291,5003,59045796200
673,1685359645,51882044200,594,37292,5003,59045799200
672,1685359645,51882187200,629,37293,5003,59045801900
671,1685359645,51882297400,665,37294,5003,59045805000
670,1685359645,51882432300,702,37295,5003,59045807600
603,1685359644,53040776800,740,37296,5003,59045810300
598,1685359644,53107163300,779,37297,5003,59045813000
594,1685359644,53188296400,819,37298,5003,59045815400
593,1685359644,53206334100,860,37299,5003,59045818300
590,1685359644,53242134700,902,37300,5003,59045821500
589,1685359644,53242240600,945,37301,5003,59045824600
395,1685359642,55069116600,989,37302,5003,59045827600
394,1685359642,55069623000,1034,37303,5003,59045830500
272,1685359641,56284974600,1080,37304,5003,59045833300
270,1685359641,56285385500,1127,37305,5003,59045835800
187,1685359640,56973913500,1175,37306,5003,59045839000
186,1685359640,56977468400,1224,37307,5003,59045841600
185,1685359640,56977873100,1274,37308,5003,59045844400
141,1685359640,57424188100,1502,37309,5003,59045847000
125,1685359639,57530871300,1576,37310,5003,59045850100
87,1685359639,57795739700,1651,37311,5003,59045857100
65,1685359639,57961126700,1727,37312,5003,59045861100
33,1685359639,58354276400,1804,37313,5003,59045864700
16,1685359638,58613597000,1882,37314,5003,59045868000
15,1685359638,58628096100,1961,37315,5003,59045870800
11,1685359638,58689141800,2041,37316,5003,59045873700
1460,1685359654,42942346500,14,37317,5003,59045958100
1438,1685359654,43194672400,20,37318,5003,59045960800
1437,1685359654,43194830200,27,37319,5003,59045964900
1436,1685359654,43194997200,35,37320,5003,59045968300
1435,1685359654,43195252600,44,37321,5003,59045972500
1312,1685359653,44356481500,54,37322,5003,59045976500
1311,1685359653,44356658700,65,37323,5003,59045980200
1310,1685359653,44357375100,77,37324,5003,59045982600
1309,1685359653,44357503300,90,37325,5003,59045985600
1308,1685359653,44357765300,104,37326,5003,59045989800
1307,1685359653,44357937700,119,37327,5003,59045992000
1306,1685359653,44358494200,135,37328,5003,59045994600
1172,1685359651,46289713600,152,37329,5003,59045997800
1143,1685359650,46664135900,170,37330,5003,59046001500
1102,1685359650,47183969200,189,37331,5003,59046005600
966,1685359648,48855845800,209,37332,5003,59046008800
965,1685359648,48870273800,230,37333,5003,59046011500
906,1685359647,49483697000,252,37334,5003,59046014400
904,1685359647,49489555700,275,37335,5003,59046017100
903,1685359647,49489943200,299,37336,5003,59046020000
902,1685359647,49490072100,324,37337,5003,59046022400
901,1685359647,49490256000,350,37338,5003,59046024000
849,1685359647,50012318500,377,37339,5003,59046027500
848,1685359647,50013051000,405,37340,5003,59046031200
847,1685359647,50013213600,434,37341,5003,59046033600
846,1685359647,50014051100,464,37342,5003,59046035300
717,1685359645,51505933000,495,37343,5003,59046038200
696,1685359645,51772592900,527,37344,5003,59046041000
675,1685359645,51878844100,560,37345,5003,59046043600
674,1685359645,51879557500,594,37346,5003,59046046600
673,1685359645,51882294300,629,37347,5003,59046049300
672,1685359645,51882436900,665,37348,5003,59046051600
671,1685359645,51882546300,702,37349,5003,59046054300
670,1685359645,51882681200,740,37350,5003,59046056100
603,1685359644,53041025600,779,37351,5003,59046059200
598,1685359644,53107411800,819,37352,5003,59046061900
594,1685359644,53188545400,860,37353,5003,59046064500
593,1685359644,53206583000,902,37354,5003,59046067400
590,1685359644,53242383100,945,37355,5003,59046069700
589,1685359644,53242488600,989,37356,5003,59046072600
395,1685359642,55069364400,1034,37357,5003,59046075500
394,1685359642,55071066900,1080,37358,5003,59047276600
272,1685359641,56286422400,1127,37359,5003,59047281200
270,1685359641,56286833600,1175,37360,5003,59047284200
187,1685359640,56975362300,1224,37361,5003,59047287400
186,1685359640,56978917200,1274,37362,5003,59047291600
185,1685359640,56979323400,1325,37363,5003,59047294300
141,1685359640,57425638800,1554,37364,5003,59047297600
125,1685359639,57532326200,1629,37365,5003,59047304700
87,1685359639,57797190800,1705,37366,5003,59047308200
65,1685359639,57962578400,1782,37367,5003,59047312300
33,1685359639,58355727600,1860,37368,5003,59047315900
16,1685359638,58615048700,1939,37369,5003,59047319700
15,1685359638,58629547400,2019,37370,5003,59047322100
11,1685359638,58690592600,2100,37371,5003,59047324700
1465,1685359654,42894300100,14,37372,5003,59047412100
1460,1685359654,42943803700,20,37373,5003,59047415100
1438,1685359654,43196130000,27,37374,5003,59047418400
1437,1685359654,43196286500,35,37375,5003,59047421200
1436,1685359654,43196454500,44,37376,5003,59047425400
1435,1685359654,43196708200,54,37377,5003,59047428400
1312,1685359653,44357936800,65,37378,5003,59047431700
1311,1685359653,44358113100,77,37379,5003,59047434600
1310,1685359653,44358830000,90,37380,5003,59047437500
1309,1685359653,44358961600,104,37381,5003,59047444200
1308,1685359653,44359223400,119,37382,5003,59047447800
1307,1685359653,44359395900,135,37383,5003,59047450300
1306,1685359653,44359952400,152,37384,5003,59047452900
1172,1685359651,46291171600,170,37385,5003,59047455700
1143,1685359650,46665593300,189,37386,5003,59047458400
1102,1685359650,47185425800,209,37387,5003,59047461400
966,1685359648,48857301200,230,37388,5003,59047464200
965,1685359648,48871729100,252,37389,5003,59047466800
906,1685359647,49485152000,275,37390,5003,59047469700
904,1685359647,49491011100,299,37391,5003,59047472700
903,1685359647,49491398600,324,37392,5003,59047475500
902,1685359647,49491527500,350,37393,5003,59047477900
901,1685359647,49491714200,377,37394,5003,59047482400
849,1685359647,50013776800,405,37395,5003,59047487000
848,1685359647,50014511000,434,37396,5003,59047491300
847,1685359647,50014673300,464,37397,5003,59047493500
846,1685359647,50015511400,495,37398,5003,59047495700
717,1685359645,51507393600,527,37399,5003,59047498400
696,1685359645,51774053000,560,37400,5003,59047501200
675,1685359645,51880304200,594,37401,5003,59047503600
674,1685359645,51881016800,629,37402,5003,59047505800
673,1685359645,51883753300,665,37403,5003,59047508200
672,1685359645,51883896100,702,37404,5003,59047510800
671,1685359645,51884005400,740,37405,5003,59047513000
670,1685359645,51884140100,779,37406,5003,59047515300
603,1685359644,53042484300,819,37407,5003,59047517800
598,1685359644,53108870600,860,37408,5003,59047520500
594,1685359644,53190003900,902,37409,5003,59047523300
593,1685359644,53208041700,945,37410,5003,59047525800
590,1685359644,53243841600,989,37411,5003,59047528400
589,1685359644,53243947100,1034,37412,5003,59047531100
395,1685359642,55070822600,1080,37413,5003,59047533600
394,1685359642,55071328500,1127,37414,5003,59047535800
272,1685359641,56286679600,1175,37415,5003,59047538400
270,1685359641,56287090400,1224,37416,5003,59047540700
187,1685359640,56975641500,1274,37417,5003,59047566900
186,1685359640,56979196300,1325,37418,5003,59047569300
185,1685359640,56979600600,1377,37419,5003,59047571200
141,1685359640,57425917100,1607,37420,5003,59047575700
125,1685359639,57532604700,1683,37421,5003,59047582800
87,1685359639,57797468600,1760,37422,5003,59047585900
65,1685359639,57962856800,1838,37423,5003,59047591500
33,1685359639,58356005700,1917,37424,5003,59047594200
16,1685359638,58615325700,1997,37425,5003,59047598000
15,1685359638,58629827200,2078,37426,5003,59047601900
11,1685359638,58690872100,2160,37427,5003,59047604000
1466,1685359654,42893802700,14,37428,5003,59047688800
1465,1685359654,42894579900,20,37429,5003,59047691600
