Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
331,1685359710,19414977500,24,6309,2073,23934150200
285,1685359709,19839811500,32,6310,2073,23934153200
273,1685359709,19908215500,41,6311,2073,23934155700
272,1685359709,19908338200,51,6312,2073,23934160100
271,1685359709,19908468800,62,6313,2073,23934162500
270,1685359709,19909873100,74,6314,2073,23934165600
269,1685359709,19910331600,87,6315,2073,23934174300
268,1685359709,19910495100,101,6316,2073,23934177000
267,1685359709,19910640400,116,6317,2073,23934182000
266,1685359709,19914950300,132,6318,2073,23934185600
186,1685359708,21008223500,156,6319,2073,23934188600
159,1685359708,21318404200,188,6320,2073,23934190800
148,1685359708,21396703500,215,6321,2073,23934198900
135,1685359708,21540132900,241,6322,2073,23934202300
130,1685359708,21645947400,268,6323,2073,23934205300
114,1685359707,21842931500,308,6324,2073,23934209200
113,1685359707,21843256800,340,6325,2073,23934216100
112,1685359707,21843623300,373,6326,2073,23934221100
111,1685359707,21847480300,407,6327,2073,23934230100
110,1685359707,21847629700,442,6328,2073,23934232800
86,1685359707,22366121700,561,6329,2073,23934236100
85,1685359707,22366198300,616,6330,2073,23934241400
84,1685359707,22403630500,672,6331,2073,23934245200
62,1685359707,22722956000,729,6332,2073,23934253100
61,1685359707,22735332300,787,6333,2073,23934256000
37,1685359706,23089006100,846,6334,2073,23934259200
35,1685359706,23120021800,906,6335,2073,23934262100
21,1685359706,23294515200,967,6336,2073,23934265600
10,1685359706,23454583400,1029,6337,2073,23934268600
4,1685359706,23688290500,1733,6338,2073,23934270700
562,1685359712,17191529400,14,6339,2073,23934379200
332,1685359710,19415075400,23,6340,2073,23934381900
331,1685359710,19415212300,31,6341,2073,23934384600
285,1685359709,19840051800,40,6342,2073,23934394000
273,1685359709,19908458300,50,6343,2073,23934398700
272,1685359709,19908579800,61,6344,2073,23934403800
271,1685359709,19908712700,73,6345,2073,23934406500
270,1685359709,19910116500,86,6346,2073,23934409000
269,1685359709,19910570900,100,6347,2073,23934413100
268,1685359709,19910741000,115,6348,2073,23934422600
267,1685359709,19910884000,131,6349,2073,23934425500
266,1685359709,19920672500,148,6350,2073,23939910100
186,1685359708,21013949000,173,6351,2073,23939914300
159,1685359708,21324130700,206,6352,2073,23939917600
148,1685359708,21402459600,234,6353,2073,23939956100
135,1685359708,21545890900,261,6354,2073,23939960300
130,1685359708,21651705400,289,6355,2073,23939963400
114,1685359707,21848689000,330,6356,2073,23939966200
113,1685359707,21849013700,363,6357,2073,23939969600
112,1685359707,21849375400,397,6358,2073,23939972900
111,1685359707,21853232400,432,6359,2073,23939977000
110,1685359707,21853384700,468,6360,2073,23939987800
86,1685359707,22371882400,588,6361,2073,23939996900
85,1685359707,22371958200,644,6362,2073,23940001400
84,1685359707,22409389700,701,6363,2073,23940004500
62,1685359707,22728714900,759,6364,2073,23940007400
61,1685359707,22741094400,818,6365,2073,23940018500
37,1685359706,23094768800,878,6366,2073,23940021800
35,1685359706,23125785100,939,6367,2073,23940025300
21,1685359706,23300277800,1001,6368,2073,23940028300
10,1685359706,23460346400,1064,6369,2073,23940031400
4,1685359706,23694054300,1769,6370,2073,23940034500
563,1685359712,17197053100,14,6371,2073,23940071100
562,1685359712,17197224900,20,6372,2073,23940082400
332,1685359710,19420779500,30,6373,2073,23940086300
331,1685359710,19420916900,39,6374,2073,23940089400
285,1685359709,19845753900,49,6375,2073,23940095600
273,1685359709,19914158800,60,6376,2073,23940099500
272,1685359709,19914281300,72,6377,2073,23940103100
271,1685359709,19914412200,85,6378,2073,23940106500
270,1685359709,19915823600,99,6379,2073,23940116100
269,1685359709,19916282200,114,6380,2073,23940124700
268,1685359709,19916446300,130,6381,2073,23940128200
267,1685359709,19916589700,147,6382,2073,23940131100
266,1685359709,19920898600,165,6383,2073,23940134000
186,1685359708,21014171800,191,6384,2073,23940140800
159,1685359708,21324356400,225,6385,2073,23940143000
148,1685359708,21402650700,254,6386,2073,23940145800
135,1685359708,21546079200,282,6387,2073,23940148100
130,1685359708,21651892500,311,6388,2073,23940152100
114,1685359707,21848877400,353,6389,2073,23940154700
113,1685359707,21849202000,387,6390,2073,23940157600
112,1685359707,21849568500,422,6391,2073,23940166700
111,1685359707,21853424900,458,6392,2073,23940169100
110,1685359707,21853571400,495,6393,2073,23940175300
86,1685359707,22372065500,616,6394,2073,23940180000
85,1685359707,22372141500,673,6395,2073,23940184600
84,1685359707,22409577200,731,6396,2073,23940192500
62,1685359707,22728903300,790,6397,2073,23940195900
61,1685359707,22741275100,850,6398,2073,23940199200
37,1685359706,23094949100,911,6399,2073,23940202100
35,1685359706,23125964800,973,6400,2073,23940205400
21,1685359706,23300458000,1036,6401,2073,23940208500
10,1685359706,23460526300,1100,6402,2073,23940211200
4,1685359706,23694240300,1806,6403,2073,23940220800
564,1685359712,17197261100,14,6404,2073,23940424200
563,1685359712,17197409900,20,6405,2073,23940427000
562,1685359712,17197579900,27,6406,2073,23940429000
332,1685359710,19421129500,38,6407,2073,23940435900
331,1685359710,19421271800,48,6408,2073,23940445000
285,1685359709,19846106400,59,6409,2073,23940448000
273,1685359709,19914510600,71,6410,2073,23940450800
272,1685359709,19914633600,84,6411,2073,23940455200
271,1685359709,19914764700,98,6412,2073,23940458600
270,1685359709,19916177600,113,6413,2073,23940470500
269,1685359709,19916631600,129,6414,2073,23940474300
268,1685359709,19916796000,146,6415,2073,23940477600
267,1685359709,19916939600,164,6416,2073,23940481200
266,1685359709,19921249000,183,6417,2073,23940484300
186,1685359708,21014522600,210,6418,2073,23940487700
159,1685359708,21324709300,245,6419,2073,23940496200
148,1685359708,21403003800,275,6420,2073,23940499000
135,1685359708,21546432700,304,6421,2073,23940502100
130,1685359708,21652247500,334,6422,2073,23940505500
114,1685359707,21849231100,377,6423,2073,23940508100
113,1685359707,21849554700,412,6424,2073,23940510000
112,1685359707,21849914900,448,6425,2073,23940512200
111,1685359707,21853777000,485,6426,2073,23940520900
110,1685359707,21853921600,523,6427,2073,23940524300
86,1685359707,22374103300,645,6428,2073,23942219600
85,1685359707,22374180200,703,6429,2073,23942223300
84,1685359707,22411612200,762,6430,2073,23942227000
62,1685359707,22730952600,822,6431,2073,23942246100
61,1685359707,22743328900,883,6432,2073,23942253800
37,1685359706,23097005600,945,6433,2073,23942274500
35,1685359706,23128038600,1008,6434,2073,23942279100
21,1685359706,23302532100,1072,6435,2073,23942282800
10,1685359706,23462600500,1137,6436,2073,23942285600
4,1685359706,23696308000,1844,6437,2073,23942288300
565,1685359712,17199112300,14,6438,2073,23942414900
564,1685359712,17199255700,20,6439,2073,23942418400
563,1685359712,17199409600,27,6440,2073,23942426900
562,1685359712,17199580200,35,6441,2073,23942429400
332,1685359710,19423127300,47,6442,2073,23942433900
331,1685359710,19423264400,58,6443,2073,23942436700
285,1685359709,19848097800,70,6444,2073,23942439500
273,1685359709,19916502500,83,6445,2073,23942442900
272,1685359709,19916624200,97,6446,2073,23942452100
271,1685359709,19916762700,112,6447,2073,23942456700
270,1685359709,19918166900,128,6448,2073,23942459700
269,1685359709,19918620600,145,6449,2073,23942462700
268,1685359709,19918783700,163,6450,2073,23942465500
267,1685359709,19918926900,182,6451,2073,23942468400
266,1685359709,19923240000,202,6452,2073,23942475200
186,1685359708,21016513200,230,6453,2073,23942478200
159,1685359708,21326694400,266,6454,2073,23942481200
148,1685359708,21404988800,297,6455,2073,23942484200
135,1685359708,21548418100,327,6456,2073,23942487400
130,1685359708,21654232300,358,6457,2073,23942490100
114,1685359707,21851215900,402,6458,2073,23942493100
113,1685359707,21851547200,438,6459,2073,23942502800
112,1685359707,21851910300,475,6460,2073,23942507700
111,1685359707,21855767000,513,6461,2073,23942511100
110,1685359707,21855911200,552,6462,2073,23942514200
86,1685359707,22374402300,675,6463,2073,23942516700
85,1685359707,22374480800,734,6464,2073,23942523600
84,1685359707,22411911300,794,6465,2073,23942525800
62,1685359707,22731236800,855,6466,2073,23942529100
61,1685359707,22743607700,917,6467,2073,23942531300
37,1685359706,23097280800,980,6468,2073,23942533400
35,1685359706,23128295300,1044,6469,2073,23942535500
21,1685359706,23302787400,1109,6470,2073,23942537700
10,1685359706,23462859600,1175,6471,2073,23942544300
4,1685359706,23696566400,1883,6472,2073,23942546400
566,1685359712,17199192500,14,6473,2073,23942634700
565,1685359712,17199345800,20,6474,2073,23942637300
564,1685359712,17199476900,27,6475,2073,23942639500
563,1685359712,17199624900,35,6476,2073,23942642200
562,1685359712,17199796300,44,6477,2073,23942645300
332,1685359710,19423341100,57,6478,2073,23942647400
331,1685359710,19423477100,69,6479,2073,23942649300
285,1685359709,19848314200,82,6480,2073,23942655700
273,1685359709,19916717800,96,6481,2073,23942657900
272,1685359709,19916840000,111,6482,2073,23942661500
271,1685359709,19916969900,127,6483,2073,23942663900
270,1685359709,19918373700,144,6484,2073,23942666400
269,1685359709,19918826800,162,6485,2073,23942669000
268,1685359709,19918993900,181,6486,2073,23942675500
267,1685359709,19919136400,201,6487,2073,23942677800
266,1685359709,19923445000,222,6488,2073,23942680100
186,1685359708,21016717400,251,6489,2073,23942682300
159,1685359708,21326897900,288,6490,2073,23942684600
148,1685359708,21405191700,320,6491,2073,23942687100
135,1685359708,21548620800,351,6492,2073,23942694100
130,1685359708,21654438500,383,6493,2073,23942696300
114,1685359707,21851421700,428,6494,2073,23942698800
113,1685359707,21851747600,465,6495,2073,23942703200
112,1685359707,21852109300,503,6496,2073,23942706600
111,1685359707,21855964900,542,6497,2073,23942713100
110,1685359707,21856112500,582,6498,2073,23942715300
86,1685359707,22374603200,706,6499,2073,23942717300
85,1685359707,22374676600,766,6500,2073,23942719400
84,1685359707,22412107100,827,6501,2073,23942721700
62,1685359707,22731431600,889,6502,2073,23942724000
61,1685359707,22743802600,952,6503,2073,23942726400
37,1685359706,23097479600,1016,6504,2073,23942732400
35,1685359706,23128494600,1081,6505,2073,23942734800
21,1685359706,23320051200,1147,6506,2073,23959803300
10,1685359706,23480121700,1214,6507,2073,23959806800
4,1685359706,23713829300,1923,6508,2073,23959809400
568,1685359712,17216301000,14,6509,2073,23959963300
566,1685359712,17216531300,20,6510,2073,23959966700
565,1685359712,17216681200,27,6511,2073,23959972900
564,1685359712,17216813400,35,6512,2073,23959976000
563,1685359712,17216963400,44,6513,2073,23959980700
562,1685359712,17217134700,54,6514,2073,23959984000
332,1685359710,19440686600,68,6515,2073,23959993100
331,1685359710,19440823900,81,6516,2073,23959996300
285,1685359709,19865658100,95,6517,2073,23959999800
273,1685359709,19934064800,110,6518,2073,23960005400
272,1685359709,19934187100,126,6519,2073,23960009200
271,1685359709,19934318200,143,6520,2073,23960012200
270,1685359709,19935730500,161,6521,2073,23960023300
269,1685359709,19936184600,180,6522,2073,23960026800
268,1685359709,19936348800,200,6523,2073,23960030500
267,1685359709,19936491900,221,6524,2073,23960033200
266,1685359709,19940800800,243,6525,2073,23960036100
186,1685359708,21034074200,273,6526,2073,23960039500
159,1685359708,21344256200,311,6527,2073,23960049500
148,1685359708,21422557600,344,6528,2073,23960053200
135,1685359708,21565987600,376,6529,2073,23960056900
130,1685359708,21671802500,409,6530,2073,23960060800
114,1685359707,21868788700,455,6531,2073,23960065700
113,1685359707,21869114700,493,6532,2073,23960070300
112,1685359707,21869502900,532,6533,2073,23960101800
111,1685359707,21873361900,572,6534,2073,23960106000
110,1685359707,21873506300,613,6535,2073,23960109300
86,1685359707,22391998100,738,6536,2073,23960115400
85,1685359707,22392075300,799,6537,2073,23960118300
84,1685359707,22429506500,861,6538,2073,23960121200
62,1685359707,22748838700,924,6539,2073,23960131600
61,1685359707,22761210800,988,6540,2073,23960134600
37,1685359706,23114885000,1053,6541,2073,23960137700
35,1685359706,23145900300,1119,6542,2073,23960140700
21,1685359706,23320393100,1186,6543,2073,23960143400
10,1685359706,23480461000,1254,6544,2073,23960145800
4,1685359706,23714168500,1964,6545,2073,23960148600
569,1685359712,17215938100,14,6546,2073,23960308400
568,1685359712,17216649700,20,6547,2073,23960311300
566,1685359712,17216880000,27,6548,2073,23960315300
565,1685359712,17217032600,35,6549,2073,23960324000
564,1685359712,17217166100,44,6550,2073,23960328700
563,1685359712,17217314400,54,6551,2073,23960331700
562,1685359712,17217485000,65,6552,2073,23960334300
332,1685359710,19441030700,80,6553,2073,23960337400
331,1685359710,19441167800,94,6554,2073,23960340400
285,1685359709,19866009900,109,6555,2073,23960352200
273,1685359709,19934415300,125,6556,2073,23960355600
272,1685359709,19934537100,142,6557,2073,23960358800
271,1685359709,19934667700,160,6558,2073,23960361600
270,1685359709,19936071400,179,6559,2073,23960364000
269,1685359709,19936525000,199,6560,2073,23960367100
268,1685359709,19936695300,220,6561,2073,23960376800
267,1685359709,19936838200,242,6562,2073,23960379600
266,1685359709,19941147600,265,6563,2073,23960382600
186,1685359708,21034420800,296,6564,2073,23960385900
159,1685359708,21344602500,335,6565,2073,23960389200
148,1685359708,21422896300,369,6566,2073,23960391700
135,1685359708,21566325400,402,6567,2073,23960400200
130,1685359708,21672147200,436,6568,2073,23960405100
114,1685359707,21869131500,483,6569,2073,23960408400
113,1685359707,21869455300,522,6570,2073,23960410900
112,1685359707,21869815900,562,6571,2073,23960413300
111,1685359707,21873671600,603,6572,2073,23960420600
110,1685359707,21873820300,645,6573,2073,23960423300
86,1685359707,22392311400,771,6574,2073,23960425800
85,1685359707,22392385200,833,6575,2073,23960428100
84,1685359707,22429815800,896,6576,2073,23960430500
62,1685359707,22749140600,960,6577,2073,23960433000
61,1685359707,22761512100,1025,6578,2073,23960435800
37,1685359706,23115190500,1091,6579,2073,23960443300
35,1685359706,23146205600,1158,6580,2073,23960445700
21,1685359706,23320697800,1226,6581,2073,23960448000
10,1685359706,23480765400,1295,6582,2073,23960450400
4,1685359706,23714472500,2006,6583,2073,23960452600
570,1685359712,17218152600,14,6584,2073,23962696000
569,1685359712,17218330400,20,6585,2073,23962700000
568,1685359712,17219041100,27,6586,2073,23962702700
566,1685359712,17219272000,35,6587,2073,23962707200
565,1685359712,17219420800,44,6588,2073,23962718400
564,1685359712,17219558500,54,6589,2073,23962721000
563,1685359712,17219706100,65,6590,2073,23962723400
562,1685359712,17219876600,77,6591,2073,23962725900
332,1685359710,19443422300,93,6592,2073,23962728700
331,1685359710,19443561300,108,6593,2073,23962733700
285,1685359709,19868448700,124,6594,2073,23962791700
273,1685359709,19936855900,141,6595,2073,23962796700
272,1685359709,19936978400,159,6596,2073,23962800200
271,1685359709,19937109300,178,6597,2073,23962804000
270,1685359709,19938514200,198,6598,2073,23962807200
269,1685359709,19938968800,219,6599,2073,23962811100
268,1685359709,19939132600,241,6600,2073,23962814700
267,1685359709,19939283400,264,6601,2073,23962825200
266,1685359709,19943593300,288,6602,2073,23962828900
186,1685359708,21036867400,320,6603,2073,23962832700
159,1685359708,21347100800,360,6604,2073,23962888200
148,1685359708,21425396400,395,6605,2073,23962891800
135,1685359708,21568829800,429,6606,2073,23962899300
130,1685359708,21674653200,464,6607,2073,23962911400
114,1685359707,21871638600,512,6608,2073,23962915800
113,1685359707,21871963400,552,6609,2073,23962918900
112,1685359707,21872324500,593,6610,2073,23962921900
111,1685359707,21876180800,635,6611,2073,23962925100
110,1685359707,21876326400,678,6612,2073,23962929700
86,1685359707,22394869700,805,6613,2073,23962984900
85,1685359707,22394945600,868,6614,2073,23962988800
84,1685359707,22432377600,932,6615,2073,23962992400
62,1685359707,22751703000,997,6616,2073,23962995700
61,1685359707,22764075400,1063,6617,2073,23962999100
