Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
107,1685364416,33604243700,818,5950,1579,38526937700
99,1685364416,33713009500,866,5951,1579,38526942200
74,1685364415,34591690300,915,5952,1579,38526945600
67,1685364415,34800802300,965,5953,1579,38526948700
66,1685364415,34801120000,1016,5954,1579,38526952100
65,1685364415,34802000700,1068,5955,1579,38526955200
64,1685364415,34808892500,1121,5956,1579,38526958600
59,1685364415,34850734300,1175,5957,1579,38526961700
46,1685364414,35557872400,1315,5958,1579,38526965000
27,1685364414,36305126700,2649,5959,1579,38526968000
21,1685364413,36604656400,3156,5960,1579,38526970900
18,1685364413,36730852200,3452,5961,1579,38526973700
17,1685364413,36765782000,3722,5962,1579,38526975900
10,1685364413,37305077900,4112,5963,1579,38526978500
9,1685364413,37334061700,4401,5964,1579,38526981000
7,1685364412,37531075700,5250,5965,1579,38526987900
6,1685364412,37531245600,5602,5966,1579,38526992100
4,1685364412,37577702700,5955,5967,1579,38526996400
3,1685364412,37689939400,6411,5968,1579,38527000600
1,1685364412,37874281600,7292,5969,1579,38527004600
106,1685364416,33609882300,12,5970,1579,38527147400
84,1685364416,34322107400,457,5971,1579,38527152000
72,1685364415,34699264000,557,5972,1579,38527155300
42,1685364414,35711424700,725,5973,1579,38527158500
27,1685364414,36305320100,2697,5974,1579,38527161700
21,1685364413,36604851700,3205,5975,1579,38527166200
18,1685364413,36731047300,3502,5976,1579,38527169100
17,1685364413,36765977900,3773,5977,1579,38527171800
10,1685364413,37305275100,4164,5978,1579,38527176100
9,1685364413,37334259800,4454,5979,1579,38527178700
7,1685364412,37531270800,5304,5980,1579,38527182700
6,1685364412,37531438300,5657,5981,1579,38527184300
4,1685364412,37577892600,6011,5982,1579,38527186000
3,1685364412,37690127000,6468,5983,1579,38527187900
1,1685364412,37874467400,7350,5984,1579,38527189900
219,1685364419,30719993300,14,5985,1579,38527716500
96,1685364416,33777108700,20,5986,1579,38527721300
72,1685364415,34699833100,564,5987,1579,38527724400
42,1685364414,35711994100,733,5988,1579,38527727800
27,1685364414,36305890800,2706,5989,1579,38527732000
21,1685364413,36605420500,3215,5990,1579,38527734900
18,1685364413,36731615800,3513,5991,1579,38527737600
17,1685364413,36766546200,3785,5992,1579,38527740600
10,1685364413,37305842600,4177,5993,1579,38527743900
9,1685364413,37334828900,4468,5994,1579,38527750300
7,1685364412,37531841200,5319,5995,1579,38527753300
6,1685364412,37532009200,5673,5996,1579,38527755600
4,1685364412,37578464700,6028,5997,1579,38527758300
3,1685364412,37690699700,6486,5998,1579,38527760800
1,1685364412,37875040400,7369,5999,1579,38527763800
317,1685364421,28668913400,14,6000,1579,38527917400
197,1685364419,31250975100,20,6001,1579,38527921500
180,1685364418,31883120800,39,6002,1579,38527929200
135,1685364417,32812642400,62,6003,1579,38527939100
133,1685364417,32843857600,77,6004,1579,38527950500
114,1685364416,33470858500,93,6005,1579,38527958200
83,1685364416,34330531800,132,6006,1579,38527966600
82,1685364416,34331216700,155,6007,1579,38527969600
81,1685364416,34331449900,179,6008,1579,38527973200
78,1685364415,34531075300,204,6009,1579,38527977700
40,1685364414,35744285400,230,6010,1579,38527980900
39,1685364414,35748173800,257,6011,1579,38527984100
16,1685364413,36885455000,285,6012,1579,38527988000
5,1685364412,37544786300,347,6013,1579,38527991100
1,1685364412,37875271100,7389,6014,1579,38527994000
337,1685364421,28463108100,14,6015,1579,38528007200
317,1685364421,28669006800,20,6016,1579,38528009700
197,1685364419,31251066100,27,6017,1579,38528012200
180,1685364418,31883206400,47,6018,1579,38528014800
135,1685364417,32812728100,71,6019,1579,38528024800
133,1685364417,32843939400,87,6020,1579,38528031800
114,1685364416,33470937600,104,6021,1579,38528038900
83,1685364416,34330609400,144,6022,1579,38528046100
82,1685364416,34331299300,168,6023,1579,38528054200
81,1685364416,34331941100,193,6024,1579,38528465200
78,1685364415,34531566400,219,6025,1579,38528468800
40,1685364414,35744776200,246,6026,1579,38528471900
39,1685364414,35748664700,274,6027,1579,38528475100
16,1685364413,36885945700,303,6028,1579,38528478800
5,1685364412,37545276900,366,6029,1579,38528482200
1,1685364412,37875762300,7409,6030,1579,38528485200
338,1685364421,28408639300,14,6031,1579,38528717400
337,1685364421,28463822000,20,6032,1579,38528721200
317,1685364421,28669721700,27,6033,1579,38528724800
197,1685364419,31251782000,35,6034,1579,38528728200
180,1685364418,31883923600,56,6035,1579,38528731900
135,1685364417,32813440200,81,6036,1579,38528735200
133,1685364417,32844647200,98,6037,1579,38528737600
114,1685364416,33471641400,116,6038,1579,38528740500
83,1685364416,34331309600,157,6039,1579,38528744200
82,1685364416,34331999600,182,6040,1579,38528753000
81,1685364416,34332232600,208,6041,1579,38528755500
78,1685364415,34531856100,235,6042,1579,38528758300
40,1685364414,35745065400,263,6043,1579,38528760800
39,1685364414,35748954000,292,6044,1579,38528764300
16,1685364413,36886235200,322,6045,1579,38528767500
5,1685364412,37545565700,386,6046,1579,38528770300
1,1685364412,37876050300,7430,6047,1579,38528773200
266,1685364420,29611359100,12,6048,1579,38528888400
141,1685364417,32618327000,25,6049,1579,38528891600
121,1685364417,33226259700,809,6050,1579,38528894200
107,1685364416,33606203200,857,6051,1579,38528897100
99,1685364416,33714968100,906,6052,1579,38528900200
74,1685364415,34593648300,956,6053,1579,38528903300
67,1685364415,34802761000,1007,6054,1579,38528907200
66,1685364415,34803078600,1059,6055,1579,38528910100
65,1685364415,34803959300,1112,6056,1579,38528913500
64,1685364415,34810850000,1166,6057,1579,38528916100
59,1685364415,34852691400,1221,6058,1579,38528918800
46,1685364414,35559830600,1362,6059,1579,38528923000
27,1685364414,36307084400,2716,6060,1579,38528925500
21,1685364413,36606614800,3226,6061,1579,38528929200
18,1685364413,36732810300,3525,6062,1579,38528932500
17,1685364413,36767741900,3798,6063,1579,38528935700
10,1685364413,37307038300,4191,6064,1579,38528940000
9,1685364413,37336024100,4483,6065,1579,38528942900
7,1685364412,37533033700,5335,6066,1579,38528945600
6,1685364412,37533202300,5690,6067,1579,38528948700
4,1685364412,37579658300,6046,6068,1579,38528952200
3,1685364412,37691893700,6505,6069,1579,38528954800
1,1685364412,37876234600,7452,6070,1579,38528957400
279,1685364420,29425918900,14,6071,1579,38529107200
151,1685364418,32353373800,20,6072,1579,38529110900
150,1685364418,32358337300,27,6073,1579,38529114400
91,1685364416,33862343900,35,6074,1579,38529117400
90,1685364416,33863699600,44,6075,1579,38529121600
79,1685364415,34516651400,54,6076,1579,38529124700
77,1685364415,34567585900,65,6077,1579,38529127600
30,1685364414,36147013700,77,6078,1579,38529130600
29,1685364414,36147154400,90,6079,1579,38529133400
19,1685364413,36701106400,104,6080,1579,38529137700
8,1685364412,37417680800,119,6081,1579,38529140300
1,1685364412,37876419900,7478,6082,1579,38529142600
280,1685364420,29425689900,14,6083,1579,38529156600
279,1685364420,29425972100,20,6084,1579,38529160200
151,1685364418,32353425800,27,6085,1579,38529163400
150,1685364418,32358388900,35,6086,1579,38529166500
91,1685364416,33862398000,44,6087,1579,38529171300
90,1685364416,33863752600,54,6088,1579,38529174400
79,1685364415,34516703700,65,6089,1579,38529177400
77,1685364415,34567638300,77,6090,1579,38529179900
30,1685364414,36147065800,90,6091,1579,38529182800
29,1685364414,36147208600,104,6092,1579,38529188000
19,1685364413,36701159600,119,6093,1579,38529190600
8,1685364412,37417733600,135,6094,1579,38529193200
1,1685364412,37876473400,7495,6095,1579,38529196300
205,1685364419,30962974100,17,6096,1579,38529503200
172,1685364418,32005886100,49,6097,1579,38529507300
148,1685364417,32485732000,63,6098,1579,38529511300
125,1685364417,32991686500,78,6099,1579,38529514700
111,1685364416,33506614900,94,6100,1579,38529518300
84,1685364416,34324479200,463,6101,1579,38529523900
72,1685364415,34701635400,572,6102,1579,38529527000
42,1685364414,35714184600,742,6103,1579,38529919700
27,1685364414,36308080900,2732,6104,1579,38529922100
21,1685364413,36607610400,3243,6105,1579,38529924600
18,1685364413,36733807600,3543,6106,1579,38529929200
17,1685364413,36768737900,3817,6107,1579,38529931800
10,1685364413,37308034000,4211,6108,1579,38529935100
9,1685364413,37337019500,4504,6109,1579,38529938600
7,1685364412,37534029400,5357,6110,1579,38529941500
6,1685364412,37534197300,5713,6111,1579,38529943900
4,1685364412,37580652400,6070,6112,1579,38529945900
3,1685364412,37692887700,6530,6113,1579,38529948700
1,1685364412,37877228700,7513,6114,1579,38529951600
258,1685364420,29750038700,14,6115,1579,38530088900
257,1685364420,29753253200,20,6116,1579,38530093200
226,1685364420,30279564300,27,6117,1579,38530097300
220,1685364419,30610821400,35,6118,1579,38530101700
211,1685364419,30816824700,44,6119,1579,38530107400
210,1685364419,30817607300,54,6120,1579,38530111200
176,1685364418,31970225300,65,6121,1579,38530115100
164,1685364418,32069188800,77,6122,1579,38530119300
155,1685364418,32192822700,90,6123,1579,38530122800
154,1685364418,32193940700,104,6124,1579,38530128300
122,1685364417,33223469800,122,6125,1579,38530131100
109,1685364416,33547444900,139,6126,1579,38530134400
34,1685364414,36031618000,157,6127,1579,38530138100
14,1685364413,37014583100,176,6128,1579,38530140800
7,1685364412,37534231200,5376,6129,1579,38530143300
6,1685364412,37534399100,5733,6130,1579,38530145400
4,1685364412,37580854400,6091,6131,1579,38530148000
3,1685364412,37693089100,6552,6132,1579,38530150100
1,1685364412,37877429600,7536,6133,1579,38530152400
273,1685364420,29459354700,14,6134,1579,38530167400
258,1685364420,29750121200,20,6135,1579,38530170200
257,1685364420,29753333300,27,6136,1579,38530173100
226,1685364420,30279643200,35,6137,1579,38530176100
220,1685364419,30610900500,44,6138,1579,38530181300
211,1685364419,30816901700,54,6139,1579,38530184100
210,1685364419,30817683100,65,6140,1579,38530186800
176,1685364418,31970300000,77,6141,1579,38530189700
164,1685364418,32069314500,90,6142,1579,38530245800
155,1685364418,32192952700,104,6143,1579,38530253500
154,1685364418,32194069600,119,6144,1579,38530257400
122,1685364417,33223599400,138,6145,1579,38530260700
109,1685364416,33547574400,156,6146,1579,38530264100
34,1685364414,36031746800,175,6147,1579,38530268100
14,1685364413,37014713300,195,6148,1579,38530271200
7,1685364412,37534361900,5396,6149,1579,38530274300
6,1685364412,37534531300,5754,6150,1579,38530278400
4,1685364412,37580987700,6113,6151,1579,38530281400
3,1685364412,37693223400,6575,6152,1579,38530284600
1,1685364412,37877564500,7560,6153,1579,38530287400
134,1685364417,32820591000,77,6154,1579,38530553000
131,1685364417,32887020100,93,6155,1579,38530558300
113,1685364416,33477518000,110,6156,1579,38530562700
43,1685364414,35698062200,178,6157,1579,38530566800
25,1685364414,36313341400,218,6158,1579,38530572400
12,1685364413,37153468800,257,6159,1579,38530576200
7,1685364412,37534667100,5417,6160,1579,38530579300
6,1685364412,37534835800,5776,6161,1579,38530582700
4,1685364412,37581292300,6136,6162,1579,38530586300
3,1685364412,37693530400,6599,6163,1579,38530591600
1,1685364412,37877872400,7585,6164,1579,38530595600
186,1685364418,31581484100,14,6165,1579,38530782700
134,1685364417,32820826200,83,6166,1579,38530787700
131,1685364417,32887254300,100,6167,1579,38530791600
113,1685364416,33477750300,118,6168,1579,38530795000
43,1685364414,35698293500,187,6169,1579,38530798400
25,1685364414,36313571000,228,6170,1579,38530801500
12,1685364413,37153697300,268,6171,1579,38530804800
7,1685364412,37534897200,5429,6172,1579,38530810600
6,1685364412,37535067200,5789,6173,1579,38530813800
4,1685364412,37581523000,6150,6174,1579,38530816900
3,1685364412,37693758700,6614,6175,1579,38530820100
1,1685364412,37878100200,7601,6176,1579,38530823200
88,1685364416,33894381700,22,6177,1579,38530920900
71,1685364415,34737002500,87,6178,1579,38530924900
44,1685364414,35620935500,105,6179,1579,38530928100
27,1685364414,36309090000,2745,6180,1579,38530931400
21,1685364413,36961201200,3257,6181,1606,38883518000
18,1685364413,37087399800,3558,6182,1606,38883522000
17,1685364413,37122332800,3833,6183,1606,38883526900
10,1685364413,37661628900,4228,6184,1606,38883530000
9,1685364413,37690613900,4522,6185,1606,38883533200
7,1685364412,37887624000,5439,6186,1606,38883536300
6,1685364412,37887792800,5800,6187,1606,38883539200
4,1685364412,37934253000,6162,6188,1606,38883546800
3,1685364412,38046488600,6627,6189,1606,38883549900
1,1685364412,38230829800,7615,6190,1606,38883552800
92,1685364416,34853284800,14,6191,1642,39551484500
26,1685364414,37329884000,20,6192,1642,39551491600
20,1685364413,37693778500,27,6193,1642,39551497300
5,1685364412,38568297000,407,6194,1642,39551502900
1,1685364412,38898787800,7632,6195,1642,39551524100
1275,1685364442,8693154800,14,6196,1643,39551755000
1274,1685364442,8701726800,20,6197,1643,39551760500
906,1685364434,16936346100,27,6198,1643,39551766000
905,1685364434,16936671600,35,6199,1643,39551771300
889,1685364434,17280686300,44,6200,1643,39551779100
799,1685364432,19374551300,54,6201,1643,39551795600
663,1685364429,21787633300,65,6202,1643,39551799600
662,1685364429,21801979600,77,6203,1643,39551803400
543,1685364426,24436617100,90,6204,1643,39551808200
506,1685364426,25154819300,104,6205,1643,39551817500
478,1685364425,25933089300,119,6206,1643,39551823300
477,1685364425,25937260900,135,6207,1643,39551837700
476,1685364425,25937565200,152,6208,1643,39551841400
475,1685364425,25942791000,170,6209,1643,39551844900
474,1685364425,25944969100,189,6210,1643,39551849100
472,1685364425,26111363400,209,6211,1643,39551853100
471,1685364425,26112203600,230,6212,1643,39551857100
470,1685364425,26113181300,252,6213,1643,39551868300
346,1685364422,29347775800,282,6214,1643,39551873100
345,1685364422,29348185800,308,6215,1643,39551877500
344,1685364422,29348957800,335,6216,1643,39551881500
343,1685364422,29359108100,363,6217,1643,39551885500
342,1685364422,29359455500,392,6218,1643,39551892300
332,1685364421,29572042000,422,6219,1643,39551905900
331,1685364421,29572677000,453,6220,1643,39551911600
241,1685364420,31086533000,485,6221,1643,39551915800
234,1685364420,31201371800,518,6222,1643,39551963100
233,1685364420,31202023900,552,6223,1643,39551970500
232,1685364420,31224029200,587,6224,1643,39551975700
231,1685364420,31224270000,623,6225,1643,39551992900
230,1685364420,31224519700,660,6226,1643,39551996600
159,1685364418,33168820800,698,6227,1643,39552000500
158,1685364418,33169322400,737,6228,1643,39552004400
121,1685364417,34249373200,815,6229,1643,39552008200
107,1685364416,34629318000,864,6230,1643,39552012100
99,1685364416,34738083700,914,6231,1643,39552016200
74,1685364415,35616773100,965,6232,1643,39552029300
67,1685364415,35825886800,1017,6233,1643,39552033600
66,1685364415,35826205900,1070,6234,1643,39552038200
65,1685364415,35827087300,1124,6235,1643,39552042100
64,1685364415,35833979900,1179,6236,1643,39552046200
59,1685364415,35875822700,1235,6237,1643,39552050600
46,1685364414,36582961900,1377,6238,1643,39552054900
27,1685364414,37330225800,2752,6239,1643,39552067600
21,1685364413,37629761600,3265,6240,1643,39552077000
18,1685364413,37755958800,3567,6241,1643,39552083200
17,1685364413,37790893300,3843,6242,1643,39552088300
10,1685364413,38330190500,4239,6243,1643,39552091900
9,1685364413,38359179800,4534,6244,1643,39552109100
7,1685364412,38556203900,5452,6245,1643,39552116700
6,1685364412,38556375000,5814,6246,1643,39552121500
4,1685364412,38602832700,6177,6247,1643,39552126900
3,1685364412,38715071600,6643,6248,1643,39552133500
1,1685364412,38899421400,7642,6249,1643,39552144900
1491,1685364447,3699782700,14,6250,1644,39552379000
1275,1685364442,8693784500,20,6251,1644,39552384100
1274,1685364442,8702355000,27,6252,1644,39552388400
906,1685364434,16936972900,35,6253,1644,39552392700
905,1685364434,16937309600,44,6254,1644,39552409700
889,1685364434,17281321000,54,6255,1644,39552413700
799,1685364432,19375173700,65,6256,1644,39552418000
663,1685364429,21788256000,77,6257,1644,39552448800
662,1685364429,21802766200,90,6258,1644,39552591100
543,1685364426,24439320000,104,6259,1644,39554514400
506,1685364426,25157536200,119,6260,1644,39554535300
478,1685364425,25935807300,135,6261,1644,39554541600
477,1685364425,25939970200,152,6262,1644,39554547300
