Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
150,1685365227,17015962300,78,4757,947,22779987300
99,1685365226,18306577500,96,4758,947,22779990100
73,1685365225,19001705900,1387,4759,947,22779993000
72,1685365225,19001990600,1469,4760,947,22779996800
67,1685365224,19631281900,1562,4761,947,22783394800
66,1685365224,19632670500,1649,4762,947,22783399000
46,1685365224,20314298900,1861,4763,947,22783402900
41,1685365223,20444290900,1972,4764,947,22783406000
40,1685365223,20444548300,2084,4765,947,22783411400
31,1685365223,21086078400,2286,4766,947,22783414500
26,1685365223,21138114500,2414,4767,947,22783417100
24,1685365223,21162760400,2543,4768,947,22783419600
23,1685365223,21163126600,2673,4769,947,22783422700
13,1685365222,21776938400,3940,4770,947,22783424900
7,1685365222,21950584200,4361,4771,947,22783427000
4,1685365222,22062624600,4876,4772,947,22783430400
1,1685365221,22398630700,5737,4773,947,22783432500
188,1685365228,15949122600,16,4774,947,22783470700
186,1685365228,15950304900,23,4775,947,22783475100
162,1685365227,16740930500,31,4776,947,22783480700
149,1685365227,17032113200,47,4777,947,22783483400
125,1685365226,17591393400,59,4778,947,22783486600
124,1685365226,17592847400,72,4779,947,22783492500
123,1685365226,17593387500,86,4780,947,22783496100
106,1685365226,18265190700,101,4781,947,22783499800
105,1685365226,18265364800,117,4782,947,22783503000
104,1685365226,18270917300,134,4783,947,22783520000
56,1685365224,19998871500,209,4784,947,22783527300
55,1685365224,19999359800,240,4785,947,22783530600
38,1685365223,20498772600,272,4786,947,22783533900
29,1685365223,21091929400,305,4787,947,22783537300
25,1685365223,21143972000,339,4788,947,22783540500
14,1685365222,21678450800,374,4789,947,22783543700
10,1685365222,21876293600,410,4790,947,22783547200
6,1685365222,22036542500,447,4791,947,22783551100
2,1685365222,22228800000,485,4792,947,22783557000
188,1685365228,15949458000,21,4793,947,22783806700
186,1685365228,15950640200,29,4794,947,22783810100
162,1685365227,16741264500,38,4795,947,22783813900
149,1685365227,17032445800,55,4796,947,22783816800
125,1685365226,17591728200,68,4797,947,22783823400
124,1685365226,17593182000,82,4798,947,22783826700
123,1685365226,17593721400,97,4799,947,22783830300
106,1685365226,18265525300,113,4800,947,22783834200
105,1685365226,18265699000,130,4801,947,22783837000
104,1685365226,18271238200,148,4802,947,22783841100
56,1685365224,19999188200,224,4803,947,22783843900
55,1685365224,19999675900,256,4804,947,22783846300
38,1685365223,20499087500,289,4805,947,22783848500
29,1685365223,21092243000,323,4806,947,22783850800
25,1685365223,21144284600,358,4807,947,22783853100
14,1685365222,21678763200,394,4808,947,22783855900
10,1685365222,21876605600,431,4809,947,22783859300
6,1685365222,22036854400,469,4810,947,22783862700
2,1685365222,22229111000,508,4811,947,22783868600
270,1685365230,13996549200,14,4812,947,22784019500
188,1685365228,15949674900,27,4813,947,22784022700
186,1685365228,15950856200,36,4814,947,22784025700
162,1685365227,16741478700,46,4815,947,22784028100
149,1685365227,17032661900,64,4816,947,22784032300
125,1685365226,17591942600,78,4817,947,22784036000
124,1685365226,17593394400,93,4818,947,22784039000
123,1685365226,17593933100,109,4819,947,22784041900
106,1685365226,18265736400,126,4820,947,22784045400
105,1685365226,18265912000,144,4821,947,22784050300
104,1685365226,18271450200,163,4822,947,22784052900
56,1685365224,19999400700,240,4823,947,22784055900
55,1685365224,19999887700,273,4824,947,22784058100
38,1685365223,20499299600,307,4825,947,22784060500
29,1685365223,21092455200,342,4826,947,22784063000
25,1685365223,21144497100,378,4827,947,22784065400
14,1685365222,21678975200,415,4828,947,22784068100
10,1685365222,21876817500,453,4829,947,22784071500
6,1685365222,22037066500,492,4830,947,22784074900
2,1685365222,22229320700,532,4831,947,22784078200
195,1685365228,15804001100,564,4832,947,22784112600
194,1685365228,15806284200,604,4833,947,22784116600
164,1685365227,16650947700,645,4834,947,22784120000
161,1685365227,16831972500,687,4835,947,22784124300
139,1685365227,17126201100,740,4836,947,22784128200
138,1685365227,17138802800,787,4837,947,22784132600
137,1685365227,17139089700,835,4838,947,22784135700
118,1685365226,18037771900,910,4839,947,22784139100
116,1685365226,18126752400,967,4840,947,22784142400
115,1685365226,18130711400,1025,4841,947,22785644300
114,1685365226,18135078000,1084,4842,947,22785650000
113,1685365226,18135446700,1144,4843,947,22785652900
112,1685365226,18137847700,1205,4844,947,22785655900
73,1685365225,19007371500,1396,4845,947,22785658600
72,1685365225,19007655300,1479,4846,947,22785661500
67,1685365224,19633554000,1573,4847,947,22785664100
66,1685365224,19634938400,1661,4848,947,22785666400
46,1685365224,20316566300,1874,4849,947,22785670300
41,1685365223,20446557800,1986,4850,947,22785677600
40,1685365223,20446817300,2099,4851,947,22785680300
31,1685365223,21088349700,2302,4852,947,22785685300
26,1685365223,21140385400,2431,4853,947,22785688000
24,1685365223,21165032200,2561,4854,947,22785691600
23,1685365223,21165401800,2692,4855,947,22785697500
13,1685365222,21779214000,3960,4856,947,22785700500
7,1685365222,21952860200,4382,4857,947,22785703000
4,1685365222,22064902000,4898,4858,947,22785707700
1,1685365221,22400908000,5760,4859,947,22785710000
260,1685365230,14182566000,12,4860,947,22786068300
185,1685365228,15957551500,18,4861,947,22786072200
184,1685365228,15962873800,25,4862,947,22786075600
183,1685365228,15964138800,33,4863,947,22786078900
132,1685365226,17389677500,42,4864,947,22786082100
69,1685365225,19205491500,52,4865,947,22786085400
65,1685365224,19641056200,63,4866,947,22786090100
35,1685365223,20663521600,93,4867,947,22786094200
19,1685365223,21253538200,110,4868,947,22786097400
16,1685365222,21535717300,128,4869,947,22786100300
7,1685365222,21953260000,4412,4870,947,22786103100
4,1685365222,22065301800,4929,4871,947,22786107100
1,1685365221,22401307400,5792,4872,947,22786109600
260,1685365230,14182713200,16,4873,947,22786214600
185,1685365228,15957697400,23,4874,947,22786218000
184,1685365228,15963019000,31,4875,947,22786220700
183,1685365228,15964283200,40,4876,947,22786223300
132,1685365226,17389821700,50,4877,947,22786227100
69,1685365225,19205636000,61,4878,947,22786229600
65,1685365224,19641199500,73,4879,947,22786233100
35,1685365223,20663663400,104,4880,947,22786236000
19,1685365223,21253679500,122,4881,947,22786238500
16,1685365222,21535858000,141,4882,947,22786241000
7,1685365222,21953400400,4426,4883,947,22786243600
4,1685365222,22065442100,4944,4884,947,22786247400
1,1685365221,22401447900,5808,4885,947,22786250100
126,1685365226,17563683400,146,4886,947,22786380500
79,1685365225,18580823600,181,4887,947,22786383800
64,1685365224,19661564100,299,4888,947,22786386700
49,1685365224,20148406700,362,4889,947,22786389700
21,1685365223,21210032400,544,4890,947,22786392500
13,1685365222,21779909000,3989,4891,947,22786395700
7,1685365222,21953556500,4440,4892,947,22786399700
4,1685365222,22065597300,4959,4893,947,22786402600
1,1685365221,22401603500,5824,4894,947,22786405700
260,1685365230,14183018900,20,4895,947,22786520400
185,1685365228,15958002900,28,4896,947,22786523300
184,1685365228,15963324300,37,4897,947,22786526300
183,1685365228,15964588900,47,4898,947,22786528700
132,1685365226,17390126800,58,4899,947,22786532100
69,1685365225,19205941600,70,4900,947,22786535300
65,1685365224,19641504300,83,4901,947,22786537800
35,1685365223,20663967600,115,4902,947,22786540800
19,1685365223,21253984300,134,4903,947,22786543100
16,1685365222,21536162700,154,4904,947,22786545400
7,1685365222,21953706100,4450,4905,947,22786549400
4,1685365222,22065746800,4970,4906,947,22786552100
1,1685365221,22401752500,5836,4907,947,22786554700
783,1685365241,3170888400,14,4908,948,22786707600
773,1685365240,3489888800,20,4909,948,22786711200
736,1685365240,4130434900,27,4910,948,22786715200
735,1685365240,4131062800,35,4911,948,22786718900
703,1685365239,5193511900,44,4912,948,22786723200
629,1685365238,6260144800,54,4913,948,22786726500
595,1685365237,6999973100,65,4914,948,22786730200
465,1685365234,9930852600,77,4915,948,22786733400
458,1685365234,10169801800,90,4916,948,22786736200
457,1685365234,10171551300,104,4917,948,22786740000
456,1685365234,10172700000,119,4918,948,22786742500
450,1685365234,10272512700,135,4919,948,22786745600
448,1685365234,10275895500,152,4920,948,22786749600
447,1685365234,10278200300,170,4921,948,22788745300
446,1685365234,10278716800,189,4922,948,22788751000
439,1685365234,10369520500,209,4923,948,22788756300
435,1685365233,10409990300,230,4924,948,22788760700
385,1685365233,11327431200,252,4925,948,22788765900
383,1685365233,11358668700,275,4926,948,22788770800
382,1685365233,11359759100,299,4927,948,22788774800
381,1685365233,11373213200,324,4928,948,22788779100
380,1685365233,11374666500,350,4929,948,22788783100
292,1685365230,13696726000,386,4930,948,22788792000
282,1685365230,13872264500,417,4931,948,22788797100
281,1685365230,13872525000,449,4932,948,22788802100
266,1685365230,14103693200,482,4933,948,22788805900
265,1685365230,14104079200,516,4934,948,22788810000
195,1685365228,15808702700,569,4935,948,22788814100
194,1685365228,15810986000,610,4936,948,22788818800
164,1685365227,16655650300,652,4937,948,22788823200
161,1685365227,16836675500,695,4938,948,22788827000
139,1685365227,17130903700,749,4939,948,22788831100
138,1685365227,17143504700,797,4940,948,22788835200
137,1685365227,17143792400,846,4941,948,22788839100
118,1685365226,18042476300,922,4942,948,22788843500
116,1685365226,18131457300,980,4943,948,22788849100
115,1685365226,18133922200,1039,4944,948,22788853700
114,1685365226,18138285000,1099,4945,948,22788857200
113,1685365226,18138654200,1160,4946,948,22788860600
112,1685365226,18141055600,1222,4947,948,22788864100
73,1685365225,19010580800,1414,4948,948,22788868200
72,1685365225,19010865500,1498,4949,948,22788871900
67,1685365224,19636764700,1593,4950,948,22788874900
66,1685365224,19638150000,1682,4951,948,22788879000
46,1685365224,20319778900,1896,4952,948,22788883000
41,1685365223,20449771700,2009,4953,948,22788886900
40,1685365223,20450026800,2123,4954,948,22788890000
31,1685365223,21091557100,2327,4955,948,22788893900
26,1685365223,21143599900,2457,4956,948,22788902700
24,1685365223,21168248400,2588,4957,948,22788908000
23,1685365223,21168616200,2720,4958,948,22788912200
13,1685365222,21782429800,3998,4959,948,22788916600
7,1685365222,21956076800,4465,4960,948,22788920100
4,1685365222,22068119400,4986,4961,948,22788924800
1,1685365221,22404126000,5853,4962,948,22788928300
166,1685365227,16624954900,83,4963,948,22788980800
126,1685365226,17566288000,150,4964,948,22788985200
79,1685365225,18583428200,186,4965,948,22788988600
64,1685365224,19664169700,305,4966,948,22788992500
49,1685365224,20151013000,369,4967,948,22788996500
21,1685365223,21212639600,552,4968,948,22788999800
13,1685365222,21782517900,4055,4969,948,22789004900
7,1685365222,21956164700,4523,4970,948,22789007900
4,1685365222,22068205800,5045,4971,948,22789011200
1,1685365221,22404211900,5913,4972,948,22789014100
189,1685365228,15922933500,39,4973,948,22789284400
159,1685365227,16909239700,62,4974,948,22789288700
98,1685365226,18338198500,77,4975,948,22789292600
93,1685365225,18409945800,93,4976,948,22789295900
57,1685365224,19999457300,160,4977,948,22789301900
37,1685365223,20534859600,189,4978,948,22789304900
27,1685365223,21143158600,284,4979,948,22789308800
13,1685365222,21782825400,4065,4980,948,22789313600
7,1685365222,21956473500,4534,4981,948,22789316800
4,1685365222,22068516900,5057,4982,948,22789322200
1,1685365221,22404522900,5926,4983,948,22789325600
851,1685365242,1694504000,14,4984,949,22789557100
783,1685365241,3173742700,20,4985,949,22789562300
773,1685365240,3492743900,27,4986,949,22789566300
736,1685365240,4133290400,35,4987,949,22789570900
735,1685365240,4133920800,44,4988,949,22789577000
703,1685365239,5196369000,54,4989,949,22789580500
629,1685365238,6263002600,65,4990,949,22789584400
595,1685365237,7002831500,77,4991,949,22789588600
465,1685365234,9933711800,90,4992,949,22789592800
458,1685365234,10172663800,104,4993,949,22789598900
457,1685365234,10174413300,119,4994,949,22789602800
456,1685365234,10175563900,135,4995,949,22789606500
450,1685365234,10275377400,152,4996,949,22789610400
448,1685365234,10278761300,170,4997,949,22789614500
447,1685365234,10279077900,189,4998,949,22789620200
446,1685365234,10279590100,209,4999,949,22789624200
439,1685365234,10370392800,230,5000,949,22789628200
435,1685365233,10411758400,252,5001,949,22790530600
385,1685365233,11329200100,275,5002,949,22790535000
383,1685365233,11360437700,299,5003,949,22790539300
382,1685365233,11361527600,324,5004,949,22790543400
381,1685365233,11374981400,350,5005,949,22790547400
380,1685365233,11376439400,377,5006,949,22790556800
292,1685365230,13698496800,414,5007,949,22790562200
282,1685365230,13874034000,446,5008,949,22790566100
281,1685365230,13874292500,479,5009,949,22790569500
266,1685365230,14105460300,513,5010,949,22790573200
265,1685365230,14105845900,548,5011,949,22790576500
195,1685365228,15810468700,602,5012,949,22790580200
194,1685365228,15812751100,644,5013,949,22790583800
164,1685365227,16657415300,687,5014,949,22790587900
161,1685365227,16838439900,731,5015,949,22790591500
139,1685365227,17132668200,786,5016,949,22790595300
138,1685365227,17145268600,835,5017,949,22790598900
137,1685365227,17145556000,885,5018,949,22790602600
118,1685365226,18044239100,962,5019,949,22790606300
116,1685365226,18133220400,1021,5020,949,22790610300
115,1685365226,18135682200,1081,5021,949,22790613500
114,1685365226,18140044800,1142,5022,949,22790618700
113,1685365226,18140416000,1204,5023,949,22790622800
112,1685365226,18142818600,1267,5024,949,22790627000
73,1685365225,19012343400,1460,5025,949,22790630800
72,1685365225,19012627900,1545,5026,949,22790634400
67,1685365224,19638527000,1641,5027,949,22790637400
66,1685365224,19639912500,1731,5028,949,22790640800
46,1685365224,20321540300,1946,5029,949,22790644600
41,1685365223,20451532100,2060,5030,949,22790646900
40,1685365223,20451787300,2175,5031,949,22790650600
31,1685365223,21093322300,2380,5032,949,22790658400
26,1685365223,21145361500,2511,5033,949,22790664300
24,1685365223,21170008500,2643,5034,949,22790667800
23,1685365223,21170376700,2776,5035,949,22790672700
13,1685365222,21784190200,4078,5036,949,22790677100
7,1685365222,21957837900,4548,5037,949,22790681200
4,1685365222,22069879100,5072,5038,949,22790684600
1,1685365221,22405885700,5942,5039,949,22790688000
324,1685365231,13022641900,14,5040,949,22790836600
270,1685365230,14003371200,20,5041,949,22790841700
188,1685365228,15956498200,34,5042,949,22790846000
186,1685365228,15957679700,44,5043,949,22790849800
162,1685365227,16748305800,55,5044,949,22790855600
149,1685365227,17039488900,74,5045,949,22790859500
125,1685365226,17598769600,89,5046,949,22790863300
124,1685365226,17600222400,105,5047,949,22790867300
123,1685365226,17600762200,122,5048,949,22790871200
106,1685365226,18272568000,140,5049,949,22790877000
105,1685365226,18272742400,159,5050,949,22790880600
104,1685365226,18278281600,179,5051,949,22790885600
56,1685365224,20006233800,257,5052,949,22790890400
55,1685365224,20006723200,291,5053,949,22790894200
38,1685365223,20506136900,326,5054,949,22790898400
29,1685365223,21099294600,362,5055,949,22790902800
25,1685365223,21151337900,399,5056,949,22790906500
14,1685365222,21685817400,437,5057,949,22790910400
10,1685365222,21883660400,476,5058,949,22790914100
6,1685365222,22043909200,516,5059,949,22790917800
2,1685365222,22236164400,557,5060,949,22790921700
864,1685365242,1458390900,14,5061,950,22791088100
851,1685365242,1696041600,20,5062,950,22791094500
783,1685365241,3175279200,27,5063,950,22791098700
