Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
352,1685359576,44405175600,149,7531,3988,49561904100
347,1685359576,44460561900,168,7532,3988,49561907500
346,1685359576,44460739200,188,7533,3988,49561910800
345,1685359576,44460936600,209,7534,3988,49561913200
344,1685359576,44461178000,231,7535,3988,49561915600
343,1685359576,44462208400,254,7536,3988,49561917800
341,1685359576,44463872100,278,7537,3988,49561920100
340,1685359576,44466680100,303,7538,3988,49561922800
337,1685359576,44477692700,329,7539,3988,49561925200
150,1685359574,46798981100,366,7540,3988,49561927700
149,1685359574,46799184700,397,7541,3988,49561930300
148,1685359574,46799912900,429,7542,3988,49561935100
90,1685359573,47590160600,476,7543,3988,49561938500
84,1685359573,47627902000,514,7544,3988,49561942000
62,1685359573,48103930400,553,7545,3988,49561944500
31,1685359572,48582515000,611,7546,3988,49561947600
26,1685359572,48740527500,656,7547,3988,49561950200
22,1685359572,48750044500,702,7548,3988,49561952800
8,1685359572,49098176000,749,7549,3988,49561955800
6,1685359572,49202783500,797,7550,3988,49561958700
230,1685359575,45768224200,12,7551,3988,49562034200
162,1685359574,46712564700,40,7552,3988,49562037200
115,1685359574,47190257700,71,7553,3988,49562040100
59,1685359573,48178201500,253,7554,3988,49562042900
58,1685359573,48178864600,303,7555,3988,49562044900
46,1685359572,48336356800,397,7556,3988,49562048000
35,1685359572,48563673300,575,7557,3988,49562051700
15,1685359572,48935432600,822,7558,3988,49562054100
5,1685359572,49250947100,6022,7559,3988,49562058300
3,1685359572,49295865000,6314,7560,3988,49562061100
2,1685359571,49323341000,6607,7561,3988,49562063400
1,1685359571,49336576700,6901,7562,3988,49562067400
86,1685359573,47612432900,37,7563,3988,49562186000
50,1685359573,48281404700,95,7564,3988,49562189000
35,1685359572,48563813000,585,7565,3988,49562191400
15,1685359572,48935571900,833,7566,3988,49562193200
5,1685359572,49251085600,6034,7567,3988,49562195500
3,1685359572,49296001900,6327,7568,3988,49562197500
2,1685359571,49323478100,6621,7569,3988,49562200500
1,1685359571,49336711600,6916,7570,3988,49562202400
290,1685359576,45085259200,18,7571,3988,49562355100
173,1685359574,46632195200,48,7572,3988,49562358300
156,1685359574,46759048200,69,7573,3988,49562360900
82,1685359573,47654442000,139,7574,3988,49562363700
47,1685359572,48336533100,197,7575,3988,49562366100
17,1685359572,48876416600,1132,7576,3988,49562369400
4,1685359572,49265731100,1481,7577,3988,49562371800
53,1685359573,48247179600,282,7578,3988,49562430300
42,1685359572,48467053800,368,7579,3988,49563850500
17,1685359572,48877901700,1140,7580,3988,49563855400
4,1685359572,49267217000,1490,7581,3988,49563857500
89,1685359573,47596616200,18,7582,3988,49563976200
47,1685359572,48338145900,204,7583,3988,49563978800
17,1685359572,48878028100,1147,7584,3988,49563981100
4,1685359572,49267342300,1498,7585,3988,49563982900
89,1685359573,47596635900,22,7586,3988,49563995600
47,1685359572,48338165000,209,7587,3988,49563998000
17,1685359572,48878047100,1153,7588,3988,49564000000
4,1685359572,49267362000,1505,7589,3988,49564002700
203,1685359575,46248678400,15,7590,3988,49564071300
86,1685359573,47614321300,41,7591,3988,49564073800
50,1685359573,48283291900,100,7592,3988,49564076300
35,1685359572,48565700000,591,7593,3988,49564078900
15,1685359572,48937460000,840,7594,3988,49564081300
5,1685359572,49252973800,6042,7595,3988,49564083800
3,1685359572,49297890600,6336,7596,3988,49564086300
2,1685359571,49325368200,6631,7597,3988,49564091000
1,1685359571,49338602200,6927,7598,3988,49564092800
179,1685359574,46565452400,24,7599,3988,49564318700
38,1685359572,48519030600,79,7600,3988,49564322000
15,1685359572,48937703500,847,7601,3988,49564324700
5,1685359572,49253216700,6050,7602,3988,49564326600
3,1685359572,49298133100,6345,7603,3988,49564328800
2,1685359571,49325608600,6641,7604,3988,49564330900
1,1685359571,49338843700,6938,7605,3988,49564334500
134,1685359574,47029119300,40,7606,3988,49564400100
132,1685359574,47030222500,55,7607,3988,49564403700
131,1685359574,47072953000,78,7608,3988,49564406300
85,1685359573,47616391700,97,7609,3988,49564410300
83,1685359573,47633022000,117,7610,3988,49564413300
72,1685359573,47961277100,145,7611,3988,49564416400
70,1685359573,47966098400,169,7612,3988,49564419000
69,1685359573,47966250200,194,7613,3988,49564422700
66,1685359573,47984505200,220,7614,3988,49564425400
65,1685359573,47984720800,247,7615,3988,49564427900
64,1685359573,48005840500,275,7616,3988,49564430300
61,1685359573,48151890400,304,7617,3988,49564433800
52,1685359573,48259979500,334,7618,3988,49564438200
17,1685359572,48878488100,1160,7619,3988,49564440800
4,1685359572,49267802400,1513,7620,3988,49564443100
17,1685359572,48878553400,1176,7621,3988,49564506900
4,1685359572,49267868700,1530,7622,3988,49564509400
179,1685359574,46565742300,28,7623,3988,49564608200
38,1685359572,48519319600,84,7624,3988,49564610900
15,1685359572,48937991400,853,7625,3988,49564612800
5,1685359572,49253505400,6057,7626,3988,49564615100
3,1685359572,49298421400,6353,7627,3988,49564616800
2,1685359571,49325897500,6650,7628,3988,49564619900
1,1685359571,49339131400,6948,7629,3988,49564622100
212,1685359575,46087474900,15,7630,3988,49564636400
191,1685359574,46481026800,22,7631,3988,49564638800
177,1685359574,46613206900,30,7632,3988,49564641100
91,1685359573,47570461800,39,7633,3988,49564643400
45,1685359572,48343904500,151,7634,3988,49564647100
20,1685359572,48839956800,186,7635,3988,49564650200
5,1685359572,49253542400,6065,7636,3988,49564652100
3,1685359572,49298458600,6362,7637,3988,49564654100
2,1685359571,49325933500,6660,7638,3988,49564656100
1,1685359571,49339167100,6959,7639,3988,49564657900
3397,1685359613,7433662300,14,7640,3989,49564840900
3396,1685359613,7437302400,20,7641,3989,49564843600
3395,1685359613,7438209500,27,7642,3989,49564845600
3394,1685359613,7439157400,35,7643,3989,49564847800
3035,1685359609,12009247800,44,7644,3989,49564850900
3034,1685359609,12018363300,54,7645,3989,49564853200
2996,1685359607,13321374000,65,7646,3989,49564855400
2884,1685359606,14410782600,77,7647,3989,49564858200
2842,1685359606,14863543000,90,7648,3989,49564860900
2841,1685359606,14865111900,104,7649,3989,49564865200
2779,1685359605,15423373700,119,7650,3989,49564867900
2778,1685359605,15431034500,135,7651,3989,49564870800
2595,1685359603,17551165200,152,7652,3989,49564873300
2594,1685359603,17552022700,170,7653,3989,49564878700
2593,1685359603,17553021800,189,7654,3989,49564881500
2592,1685359603,17553294900,209,7655,3989,49564883700
2591,1685359603,17553774200,230,7656,3989,49564886000
2590,1685359603,17568943600,252,7657,3992,49579500100
2589,1685359603,17569573100,275,7658,3992,49579506600
2394,1685359601,20016821500,299,7659,3992,49579513300
2203,1685359598,22466038000,324,7660,3992,49579517100
1645,1685359591,29913386600,350,7661,3992,49579523800
1583,1685359590,30376299800,377,7662,3992,49579533900
1503,1685359589,31382342400,405,7663,3992,49579536500
1469,1685359589,31619167000,434,7664,3992,49579539400
1438,1685359589,31870883900,464,7665,3992,49579542400
1437,1685359589,31871281300,495,7666,3992,49579545000
1436,1685359589,31876784400,527,7667,3992,49579547100
1406,1685359589,32251094600,560,7668,3992,49579549500
1361,1685359588,32684390600,594,7669,3992,49579551700
1254,1685359587,33979286600,629,7670,3992,49579553800
885,1685359583,38315670500,665,7671,3992,49579556100
837,1685359582,38616540600,702,7672,3992,49579558200
801,1685359582,39026607600,740,7673,3992,49579560500
781,1685359581,39401864200,779,7674,3992,49579563100
780,1685359581,39402236200,819,7675,3992,49579564900
757,1685359581,39559217400,860,7676,3992,49579567000
756,1685359581,39559513200,902,7677,3992,49579569300
461,1685359578,42928081400,959,7678,3992,49579573000
460,1685359578,42931995500,1007,7679,3992,49579577000
410,1685359577,43456428100,1056,7680,3992,49579582900
407,1685359577,43498328400,1112,7681,3992,49579589200
406,1685359577,43498593200,1165,7682,3992,49579595400
405,1685359577,43501191700,1219,7683,3992,49579601100
403,1685359577,43509443400,1274,7684,3992,49579607200
402,1685359577,43509723500,1330,7685,3992,49579610900
397,1685359577,43540849100,1387,7686,3992,49579614500
396,1685359577,43541090500,1445,7687,3992,49579616700
323,1685359576,44773440500,1504,7688,3992,49579620800
248,1685359575,45546204400,1574,7689,3992,49579623500
247,1685359575,45647018500,1645,7690,3992,49579625800
243,1685359575,45676169400,1712,7691,3992,49579628000
242,1685359575,45676964900,1780,7692,3992,49579630100
241,1685359575,45679183700,1849,7693,3992,49579632600
240,1685359575,45686706700,1919,7694,3992,49579634400
239,1685359575,45686809000,1990,7695,3992,49579636100
238,1685359575,45686915500,2062,7696,3992,49579638600
237,1685359575,45696272700,2135,7697,3992,49579640500
236,1685359575,45704399000,2209,7698,3992,49579642300
235,1685359575,45706673700,2284,7699,3992,49579644100
234,1685359575,45706878400,2360,7700,3992,49579646300
209,1685359575,46183383900,2437,7701,3992,49579648300
208,1685359575,46183625700,2515,7702,3992,49579650300
207,1685359575,46183908400,2594,7703,3992,49579652300
206,1685359575,46184698200,2674,7704,3992,49579654600
205,1685359575,46196052600,2755,7705,3992,49579656500
136,1685359574,47032061800,2843,7706,3992,49579658500
133,1685359574,47045306400,2928,7707,3992,49579660800
126,1685359574,47174136100,3014,7708,3992,49579662800
123,1685359574,47186148400,3101,7709,3992,49579664700
122,1685359574,47186273900,3189,7710,3992,49579666500
121,1685359574,47186440800,3278,7711,3992,49579668100
120,1685359574,47196165100,3368,7712,3992,49579670000
119,1685359574,47196280000,3459,7713,3992,49579671800
118,1685359574,47196449100,3551,7714,3992,49579673600
117,1685359574,47196517100,3644,7715,3992,49579675100
116,1685359574,47196586300,3738,7716,3992,49579676700
88,1685359573,47623571600,3833,7717,3992,49579678200
87,1685359573,47623659900,3929,7718,3992,49579679900
73,1685359573,47952393900,4083,7719,3992,49579681900
57,1685359573,48208160500,4190,7720,3992,49579683600
37,1685359572,48568199800,4340,7721,3992,49579685600
18,1685359572,48888328900,4456,7722,3992,49579687600
5,1685359572,49268579700,6076,7723,3992,49579689400
3,1685359572,49313495700,6374,7724,3992,49579691200
2,1685359571,49340970600,6673,7725,3992,49579692800
1,1685359571,49354203800,6973,7726,3992,49579694400
212,1685359575,48996120900,20,7727,4120,52473284100
191,1685359574,49389676300,28,7728,4120,52473288600
177,1685359574,49521869000,37,7729,4120,52473303300
91,1685359573,50479124400,47,7730,4120,52473306100
45,1685359572,51252568600,160,7731,4120,52473310200
20,1685359572,51748619400,196,7732,4120,52473312900
5,1685359572,52162205400,6165,7733,4120,52473315200
3,1685359572,52213069200,6464,7734,4120,52479267200
2,1685359571,52240557100,6764,7735,4120,52479279800
1,1685359571,52253794400,7065,7736,4120,52479285400
232,1685359575,49741602100,22,7737,4159,53546428900
200,1685359575,50283623000,43,7738,4159,53546605700
199,1685359574,50329982200,56,7739,4159,53546610100
176,1685359574,50595952700,73,7740,4159,53546613500
158,1685359574,50740734200,89,7741,4159,53546616700
157,1685359574,50740855700,106,7742,4159,53546620000
114,1685359574,51192201800,124,7743,4159,53546637900
106,1685359573,51329759700,168,7744,4159,53546642400
53,1685359573,52231395700,287,7745,4159,53546646900
42,1685359572,52449855000,374,7746,4159,53546650100
17,1685359572,52860700400,1181,7747,4159,53546653200
4,1685359572,53250025000,1536,7748,4159,53546665900
229,1685359575,49755228400,13,7749,4159,53546756500
220,1685359575,49885284200,19,7750,4159,53546761000
219,1685359575,49892029200,26,7751,4159,53546763700
38,1685359572,52501485000,90,7752,4159,53546776500
15,1685359572,52920157300,860,7753,4159,53546778800
5,1685359572,53235672400,6177,7754,4159,53546782100
3,1685359572,53280588800,6477,7755,4159,53546784400
2,1685359571,53308064400,6778,7756,4159,53546786800
1,1685359571,53321298100,7080,7757,4159,53546789100
134,1685359574,51011599300,43,7758,4159,53546879700
132,1685359574,51012705700,59,7759,4159,53546887000
131,1685359574,51055436300,83,7760,4159,53546889900
85,1685359573,51598875400,103,7761,4159,53546893000
83,1685359573,51615504700,124,7762,4159,53546895900
72,1685359573,51943759700,153,7763,4159,53546906900
70,1685359573,51948590700,178,7764,4159,53546911300
69,1685359573,51948741400,204,7765,4159,53546914000
66,1685359573,51966996800,231,7766,4159,53546917000
65,1685359573,51967212900,259,7767,4159,53546920200
64,1685359573,51988332900,288,7768,4159,53546923200
61,1685359573,52134390700,318,7769,4159,53546933600
52,1685359573,52242477500,349,7770,4159,53546935900
17,1685359572,52860985600,1195,7771,4159,53546938300
4,1685359572,53250299700,1551,7772,4159,53546940200
134,1685359574,51011728900,47,7773,4159,53547009600
132,1685359574,51012830500,64,7774,4159,53547011800
131,1685359574,51055561100,89,7775,4159,53547014500
85,1685359573,51599000200,110,7776,4159,53547017600
83,1685359573,51615629300,132,7777,4159,53547020600
72,1685359573,51943885000,162,7778,4159,53547024200
70,1685359573,51948706200,188,7779,4159,53547032500
69,1685359573,51948863000,215,7780,4159,53547035900
66,1685359573,51967118000,243,7781,4159,53547039900
65,1685359573,51967335600,272,7782,4159,53547042400
64,1685359573,51988458500,302,7783,4159,53547048500
61,1685359573,52134507600,333,7784,4159,53547050500
52,1685359573,52242598200,365,7785,4159,53547056800
17,1685359572,52861106100,1212,7786,4159,53547058700
4,1685359572,53250419900,1569,7787,4159,53547060500
134,1685359574,51011853100,52,7788,4159,53547133200
132,1685359574,51012964000,70,7789,4159,53547145700
131,1685359574,51055694300,96,7790,4159,53547148200
85,1685359573,51599134300,118,7791,4159,53547151300
83,1685359573,51615764000,141,7792,4159,53547154800
72,1685359573,51944018300,172,7793,4159,53547157300
70,1685359573,51948838500,199,7794,4159,53547158900
69,1685359573,51948993400,227,7795,4159,53547165800
66,1685359573,51967247900,256,7796,4159,53547167500
65,1685359573,51967464600,286,7797,4159,53547171600
64,1685359573,51988585400,317,7798,4159,53547175600
61,1685359573,52134634900,349,7799,4159,53547178000
52,1685359573,52242721500,382,7800,4159,53547180500
17,1685359572,52861233800,1230,7801,4159,53547186900
4,1685359572,53250548400,1588,7802,4159,53547189000
86,1685359573,51597499900,45,7803,4159,53547252900
50,1685359573,52266472600,105,7804,4159,53547258700
35,1685359572,52548884100,597,7805,4159,53547263000
15,1685359572,52920653900,869,7806,4159,53547275600
5,1685359572,53236168600,6187,7807,4159,53547278500
3,1685359572,53281086800,6488,7808,4159,53547282500
2,1685359571,53308562500,6790,7809,4159,53547285000
1,1685359571,53321796900,7093,7810,4159,53547287800
153,1685359574,50752006400,17,7811,4159,53547368800
56,1685359573,52209349500,48,7812,4159,53552937900
17,1685359572,52866989200,1249,7813,4159,53552942500
4,1685359572,53256304900,1608,7814,4159,53552945900
263,1685359575,49413203900,12,7815,4159,53553107300
179,1685359574,50554245100,33,7816,4159,53553111000
38,1685359572,52507822500,98,7817,4159,53553114100
15,1685359572,52926495700,877,7818,4159,53553117500
5,1685359572,53242011400,6196,7819,4159,53553121300
3,1685359572,53286939900,6498,7820,4159,53553135700
2,1685359571,53314415700,6801,7821,4159,53553138300
1,1685359571,53327649900,7105,7822,4159,53553140600
89,1685359573,51585914900,27,7823,4159,53553275300
47,1685359572,52327445600,215,7824,4159,53553278800
17,1685359572,52867328600,1257,7825,4159,53553281700
4,1685359572,53256643600,1617,7826,4159,53553284300
276,1685359576,49275640600,14,7827,4159,53553350400
89,1685359573,51585993000,33,7828,4159,53553353000
47,1685359572,52327529300,222,7829,4159,53553362200
17,1685359572,52867412100,1265,7830,4159,53553364900
4,1685359572,53256727000,1626,7831,4159,53553367800
190,1685359574,50502152700,16,7832,4159,53553448300
172,1685359574,50631017000,23,7833,4159,53553455000
171,1685359574,50634823200,31,7834,4159,53553463900
60,1685359573,52143519600,40,7835,4159,53553490900
32,1685359572,52555797300,68,7836,4159,53553495700
21,1685359572,52783605700,83,7837,4159,53553502800
