Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
48,1685355715,22961836600,2224,6299,1393,25074961600
47,1685355715,22961938500,2294,6300,1393,25074964200
46,1685355715,22962029100,2365,6301,1393,25074966200
45,1685355715,22962120900,2437,6302,1393,25074968500
43,1685355715,23026942100,2510,6303,1393,25074970600
36,1685355715,23291400500,2787,6304,1393,25074973000
35,1685355715,23291630100,2899,6305,1393,25074976500
32,1685355715,23396966100,3012,6306,1393,25074978300
31,1685355715,23397080400,3126,6307,1393,25074980400
30,1685355715,23414059600,3244,6308,1393,25074982200
26,1685355715,23641278200,3920,6309,1393,25074984000
24,1685355715,23659636100,4119,6310,1393,25074985700
20,1685355715,23741888200,4407,6311,1393,25074987400
19,1685355715,23771753100,4624,6312,1393,25074989000
15,1685355715,23893973800,4930,6313,1393,25074990600
14,1685355714,23924129400,5160,6314,1393,25074992500
9,1685355714,24266477800,5466,6315,1393,25074994500
3,1685355714,24599455700,6425,6316,1393,25074998100
1,1685355714,24752318000,7223,6317,1393,25075003800
1266,1685355736,2518997500,14,6318,1394,25075109300
1265,1685355736,2523467000,20,6319,1394,25075111700
1264,1685355736,2525136500,27,6320,1394,25075341400
1198,1685355735,3623408600,35,6321,1394,25075344700
1177,1685355734,4074597900,44,6322,1394,25075352100
1176,1685355734,4075149600,54,6323,1394,25075356300
1093,1685355732,6647200800,65,6324,1394,25075361900
1092,1685355732,6647810600,77,6325,1394,25075369200
1091,1685355732,6652095000,90,6326,1394,25075373100
1090,1685355732,6652971600,104,6327,1394,25075379800
1089,1685355732,6654094000,119,6328,1394,25075385000
757,1685355727,11144291700,135,6329,1394,25075390700
756,1685355727,11148662700,152,6330,1394,25075395400
755,1685355727,11149809100,170,6331,1394,25075397600
754,1685355727,11150130500,189,6332,1394,25075401600
753,1685355727,11153468900,209,6333,1394,25075405100
751,1685355727,11160421600,230,6334,1394,25075407000
750,1685355727,11162023200,252,6335,1394,25075501000
527,1685355724,14146460800,275,6336,1394,25075504200
522,1685355724,14249700100,299,6337,1394,25075506700
511,1685355724,14492399600,324,6338,1394,25075508900
510,1685355724,14492886000,350,6339,1394,25075510900
509,1685355724,14493266600,377,6340,1394,25075515100
507,1685355724,14493825500,405,6341,1394,25075517900
506,1685355724,14494391500,434,6342,1394,25075520000
505,1685355724,14495049600,464,6343,1394,25075522200
504,1685355724,14495942500,495,6344,1394,25075524500
503,1685355724,14497637100,527,6345,1394,25075526600
502,1685355724,14499849600,560,6346,1394,25075528500
501,1685355724,14500065500,594,6347,1394,25075530600
500,1685355724,14501891700,629,6348,1394,25075532900
499,1685355724,14502495700,665,6349,1394,25075535300
498,1685355724,14503148400,702,6350,1394,25075537600
346,1685355721,16941400600,740,6351,1394,25075540100
345,1685355721,16941629400,779,6352,1394,25075542100
343,1685355721,16958761700,819,6353,1394,25075544300
342,1685355721,16958996200,860,6354,1394,25075546300
291,1685355721,17891106500,902,6355,1394,25075548500
290,1685355721,17891458700,945,6356,1394,25075554300
289,1685355721,17897931400,989,6357,1394,25075560000
216,1685355719,19557768200,1034,6358,1394,25075566000
206,1685355719,19726027500,1086,6359,1394,25075572500
205,1685355719,19726671900,1135,6360,1394,25075578100
204,1685355719,19730019400,1185,6361,1394,25075580400
203,1685355719,19730217900,1236,6362,1394,25075582200
202,1685355719,19731081000,1288,6363,1394,25075584100
201,1685355719,19733315200,1341,6364,1394,25075586400
154,1685355718,20538288100,1401,6365,1394,25075591500
153,1685355718,20538711300,1458,6366,1394,25075597700
151,1685355718,20560675600,1516,6367,1394,25075600900
145,1685355718,20808298200,1575,6368,1394,25075604400
119,1685355717,21456602100,1635,6369,1394,25075608400
118,1685355717,21457370200,1696,6370,1394,25075611500
117,1685355717,21457501700,1758,6371,1394,25075615800
102,1685355717,21771643400,1821,6372,1394,25075618400
101,1685355717,21787073900,1885,6373,1394,25075620200
80,1685355716,22332168100,1950,6374,1394,25075623700
78,1685355716,22343395900,2016,6375,1394,25075628100
77,1685355716,22343524500,2083,6376,1394,25075633800
68,1685355716,22505675000,2151,6377,1394,25075639200
51,1685355716,22868674800,2220,6378,1394,25075645100
48,1685355715,22962521900,2290,6379,1394,25075647000
47,1685355715,22962623100,2361,6380,1394,25075648700
46,1685355715,22962713300,2433,6381,1394,25075650400
45,1685355715,22962804800,2506,6382,1394,25075652400
43,1685355715,23027625600,2580,6383,1394,25075654000
36,1685355715,23292083900,2858,6384,1394,25075656200
35,1685355715,23292313700,2971,6385,1394,25075658500
32,1685355715,23397648500,3085,6386,1394,25075660700
31,1685355715,23397762600,3200,6387,1394,25075662500
30,1685355715,23414742100,3319,6388,1394,25075664700
26,1685355715,23641961300,3996,6389,1394,25075667200
24,1685355715,23660319400,4196,6390,1394,25075669500
20,1685355715,23742572500,4485,6391,1394,25075671700
19,1685355715,23772437600,4703,6392,1394,25075673500
15,1685355715,23894658700,5010,6393,1394,25075676600
14,1685355714,23924815600,5241,6394,1394,25075678600
9,1685355714,24267163500,5548,6395,1394,25075680200
3,1685355714,24600141400,6508,6396,1394,25075682200
1,1685355714,24753166600,7307,6397,1394,25075851300
1267,1685355736,2519314400,14,6398,1395,25076088300
1266,1685355736,2519979800,20,6399,1395,25076093000
1265,1685355736,2524450700,27,6400,1395,25076096700
1264,1685355736,2525895100,35,6401,1395,25076098900
1198,1685355735,3624170200,44,6402,1395,25076106200
1177,1685355734,4075359900,54,6403,1395,25076113800
1176,1685355734,4075913500,65,6404,1395,25076118200
1093,1685355732,6647960800,77,6405,1395,25076120000
1092,1685355732,6648565200,90,6406,1395,25076121900
1091,1685355732,6652848400,104,6407,1395,25076124700
1090,1685355732,6653720500,119,6408,1395,25076126900
1089,1685355732,6654839600,135,6409,1395,25076129100
757,1685355727,11145035700,152,6410,1395,25076135000
756,1685355727,11149410000,170,6411,1395,25076141200
755,1685355727,11150556500,189,6412,1395,25076146500
754,1685355727,11150878200,209,6413,1395,25076148900
753,1685355727,11154216300,230,6414,1395,25076152800
751,1685355727,11161171100,252,6415,1395,25076156800
750,1685355727,11162774600,275,6416,1395,25076160200
527,1685355724,14147118800,299,6417,1395,25076164000
522,1685355724,14250359600,324,6418,1395,25076169300
511,1685355724,14493063800,350,6419,1395,25076173400
510,1685355724,14493555700,377,6420,1395,25076180500
509,1685355724,14493935500,405,6421,1395,25076184300
507,1685355724,14494496100,434,6422,1395,25076188500
506,1685355724,14495063500,464,6423,1395,25076193800
505,1685355724,14495723700,495,6424,1395,25076196400
504,1685355724,14496616600,527,6425,1395,25076198600
503,1685355724,14498311300,560,6426,1395,25076200800
502,1685355724,14500524200,594,6427,1395,25076203200
501,1685355724,14500739900,629,6428,1395,25076205200
500,1685355724,14502565900,665,6429,1395,25076207200
499,1685355724,14503169600,702,6430,1395,25076209000
498,1685355724,14503822000,740,6431,1395,25076211100
346,1685355721,16942074200,779,6432,1395,25076213600
345,1685355721,16942306400,819,6433,1395,25076219500
343,1685355721,16959442500,860,6434,1395,25076225400
342,1685355721,16959681300,902,6435,1395,25076231200
291,1685355721,17891793300,945,6436,1395,25076236800
290,1685355721,17892144000,989,6437,1395,25076240900
289,1685355721,17898615300,1034,6438,1395,25076245100
216,1685355719,19558449600,1080,6439,1395,25076247200
206,1685355719,19726706400,1133,6440,1395,25076251000
205,1685355719,19727346900,1183,6441,1395,25076254600
204,1685355719,19730695500,1234,6442,1395,25076258200
203,1685355719,19730896400,1286,6443,1395,25076262100
202,1685355719,19731761600,1339,6444,1395,25076266200
201,1685355719,19733997300,1393,6445,1395,25076268500
154,1685355718,20538974600,1454,6446,1395,25076278800
153,1685355718,20539395500,1512,6447,1395,25076281600
151,1685355718,20561359500,1571,6448,1395,25076284700
145,1685355718,20808981600,1631,6449,1395,25076287500
119,1685355717,21457285800,1692,6450,1395,25076292500
118,1685355717,21458053700,1754,6451,1395,25076295000
117,1685355717,21458183400,1817,6452,1395,25076297600
102,1685355717,21772325000,1881,6453,1395,25076300100
101,1685355717,21787756000,1946,6454,1395,25076302500
80,1685355716,22332850900,2012,6455,1395,25076305000
78,1685355716,22344075700,2079,6456,1395,25076308000
77,1685355716,22344200600,2147,6457,1395,25076309800
68,1685355716,22506347500,2216,6458,1395,25076311800
51,1685355716,22869343400,2286,6459,1395,25076313700
48,1685355715,22963190600,2357,6460,1395,25076315700
47,1685355715,22963291700,2429,6461,1395,25076317500
46,1685355715,22963382000,2502,6462,1395,25076319200
45,1685355715,22963473700,2576,6463,1395,25076321400
43,1685355715,23028294800,2651,6464,1395,25076323300
36,1685355715,23292752800,2930,6465,1395,25076325400
35,1685355715,23292982500,3044,6466,1395,25076327500
32,1685355715,23398317100,3159,6467,1395,25076329400
31,1685355715,23398431700,3275,6468,1395,25076331500
30,1685355715,23415411200,3395,6469,1395,25076333600
26,1685355715,23642629700,4073,6470,1395,25076335500
24,1685355715,23660987900,4274,6471,1395,25076337500
20,1685355715,23743240400,4564,6472,1395,25076339500
19,1685355715,23773105300,4783,6473,1395,25076341200
15,1685355715,23895478000,5091,6474,1395,25076496100
14,1685355714,23925635700,5323,6475,1395,25076498800
9,1685355714,24267984400,5631,6476,1395,25076501400
3,1685355714,24600962500,6592,6477,1395,25076503200
1,1685355714,24753821100,7392,6478,1395,25076505300
180,1685355718,20067069500,34,6479,1395,25076515700
134,1685355717,21155739000,49,6480,1395,25076518200
133,1685355717,21157324900,63,6481,1395,25076520500
87,1685355716,22150767800,109,6482,1395,25076526800
69,1685355716,22459164000,158,6483,1395,25076532700
29,1685355715,23426451800,266,6484,1395,25076538700
26,1685355715,23642838200,4151,6485,1395,25076544400
24,1685355715,23661201400,4353,6486,1395,25076553000
20,1685355715,23743455600,4644,6487,1395,25076554700
19,1685355715,23773322400,4864,6488,1395,25076558600
15,1685355715,23895545200,5173,6489,1395,25076562100
14,1685355714,23925700800,5406,6490,1395,25076565600
9,1685355714,24268053700,5715,6491,1395,25076570400
3,1685355714,24601031500,6677,6492,1395,25076573700
1,1685355714,24753891500,7478,6493,1395,25076575500
116,1685355717,21494968600,14,6494,1395,25076656200
62,1685355716,22623968700,64,6495,1395,25076658900
21,1685355715,23729852000,259,6496,1395,25076661400
11,1685355714,24144181300,482,6497,1395,25076663600
3,1685355714,24601125000,6693,6498,1395,25076665900
1,1685355714,24753983800,7495,6499,1395,25076668000
30,1685355715,23415758800,3472,6500,1395,25076681600
26,1685355715,23642977600,4160,6501,1395,25076684900
24,1685355715,23661337600,4363,6502,1395,25076687100
20,1685355715,23743591300,4655,6503,1395,25076690400
19,1685355715,23773456200,4876,6504,1395,25076693600
15,1685355715,23895681800,5186,6505,1395,25076698700
14,1685355714,23925839800,5420,6506,1395,25076702900
9,1685355714,24268187800,5730,6507,1395,25076706200
3,1685355714,24601167300,6703,6508,1395,25076708000
1,1685355714,24754027200,7506,6509,1395,25076711100
125,1685355717,21308653000,14,6510,1395,25076761200
116,1685355717,21495075800,20,6511,1395,25076763300
62,1685355716,22624074800,71,6512,1395,25076765000
21,1685355715,23729957800,267,6513,1395,25076767000
11,1685355714,24144287300,491,6514,1395,25076769300
3,1685355714,24601230300,6715,6515,1395,25076771100
1,1685355714,24754089000,7519,6516,1395,25076773200
181,1685355718,20034032000,14,6517,1395,25076919800
125,1685355717,21308813900,20,6518,1395,25076922000
116,1685355717,21495236300,27,6519,1395,25076923600
62,1685355716,22624235500,79,6520,1395,25076927100
21,1685355715,23730120900,276,6521,1395,25076932000
11,1685355714,24144452100,501,6522,1395,25076935600
3,1685355714,24601397100,6726,6523,1395,25076937700
1,1685355714,24754257000,7531,6524,1395,25076941200
129,1685355717,21205676700,37,6525,1395,25077022600
88,1685355716,22146180000,49,6526,1395,25077024900
40,1685355715,23130886400,65,6527,1395,25077027200
26,1685355715,23643323500,4165,6528,1395,25077029200
24,1685355715,23661681200,4369,6529,1395,25077030900
20,1685355715,23743934000,4662,6530,1395,25077033300
19,1685355715,23773799300,4884,6531,1395,25077035200
15,1685355715,23896019800,5195,6532,1395,25077036800
14,1685355714,23926175500,5430,6533,1395,25077038600
9,1685355714,24268523600,5741,6534,1395,25077040400
3,1685355714,24601505800,6738,6535,1395,25077046800
1,1685355714,24754367800,7544,6536,1395,25077052200
1392,1685355738,4399000,14,6537,1396,25077173600
1267,1685355736,2520404300,20,6538,1396,25077176100
1266,1685355736,2521068300,27,6539,1396,25077180000
1265,1685355736,2525537300,35,6540,1396,25077181700
1264,1685355736,2526984200,44,6541,1396,25077188300
1198,1685355735,3625296600,54,6542,1396,25077233200
1177,1685355734,4076484000,65,6543,1396,25077236800
1176,1685355734,4077034200,77,6544,1396,25077239200
1093,1685355732,6649082100,90,6545,1396,25077241400
1092,1685355732,6649689100,104,6546,1396,25077246000
1091,1685355732,6653971900,119,6547,1396,25077248300
1090,1685355732,6654844200,135,6548,1396,25077252100
1089,1685355732,6655966000,152,6549,1396,25077257300
757,1685355727,11146164300,170,6550,1396,25077261900
756,1685355727,11150535100,189,6551,1396,25077266300
755,1685355727,11151681700,209,6552,1396,25077270000
754,1685355727,11152278700,230,6553,1396,25077553800
753,1685355727,11155619700,252,6554,1396,25077556000
751,1685355727,11162572800,275,6555,1396,25077558200
750,1685355727,11164174800,299,6556,1396,25077560500
527,1685355724,14148519500,324,6557,1396,25077564500
522,1685355724,14251763800,350,6558,1396,25077570700
511,1685355724,14494472300,377,6559,1396,25077581900
510,1685355724,14494963800,405,6560,1396,25077589100
509,1685355724,14495344300,434,6561,1396,25077593200
507,1685355724,14495904500,464,6562,1396,25077597000
506,1685355724,14496472400,495,6563,1396,25077601200
505,1685355724,14497130500,527,6564,1396,25077605100
504,1685355724,14498027400,560,6565,1396,25077610000
503,1685355724,14499724700,594,6566,1396,25077614700
502,1685355724,14501939600,629,6567,1396,25077618900
501,1685355724,14502157600,665,6568,1396,25077623000
500,1685355724,14503985600,702,6569,1396,25077626800
499,1685355724,14504591200,740,6570,1396,25077630800
498,1685355724,14505243900,779,6571,1396,25077632900
346,1685355721,16943496300,819,6572,1396,25077635700
345,1685355721,16943725500,860,6573,1396,25077638300
343,1685355721,16960858400,902,6574,1396,25077640800
342,1685355721,16961092700,945,6575,1396,25077642800
291,1685355721,17893203000,989,6576,1396,25077645000
290,1685355721,17893551700,1034,6577,1396,25077646900
289,1685355721,17900020700,1080,6578,1396,25077649100
216,1685355719,19559853700,1127,6579,1396,25077651400
206,1685355719,19728109500,1181,6580,1396,25077654100
205,1685355719,19728750100,1232,6581,1396,25077656900
204,1685355719,19732098000,1284,6582,1396,25077659600
203,1685355719,19732297300,1337,6583,1396,25077661700
202,1685355719,19733160500,1391,6584,1396,25077663500
201,1685355719,19735398500,1446,6585,1396,25077669800
154,1685355718,20540369900,1508,6586,1396,25077672500
153,1685355718,20540789000,1567,6587,1396,25077675100
151,1685355718,20562752500,1627,6588,1396,25077677500
145,1685355718,20810374300,1688,6589,1396,25077680400
119,1685355717,21458677400,1750,6590,1396,25077683700
118,1685355717,21459445100,1813,6591,1396,25077686400
117,1685355717,21459574800,1877,6592,1396,25077688900
102,1685355717,21773716600,1942,6593,1396,25077691500
101,1685355717,21789150200,2008,6594,1396,25077696500
80,1685355716,22334245000,2075,6595,1396,25077699900
78,1685355716,22345470900,2143,6596,1396,25077703400
77,1685355716,22345596500,2212,6597,1396,25077705800
68,1685355716,22507743400,2282,6598,1396,25077707800
51,1685355716,22870739400,2353,6599,1396,25077709800
48,1685355715,22964586900,2425,6600,1396,25077712000
47,1685355715,22964688100,2498,6601,1396,25077714000
46,1685355715,22964778700,2572,6602,1396,25077715900
45,1685355715,22964870300,2647,6603,1396,25077717900
43,1685355715,23029691400,2723,6604,1396,25077719900
36,1685355715,23294149600,3003,6605,1396,25077722100
35,1685355715,23294379300,3118,6606,1396,25077724300
