Message ID,Issuance Time (unix),Confirmation Time (ns),Weight,# of Confirmed Messages,# of Issued Messages,ns since start
99,1685359836,28811098900,1993,19425,2981,30155768200
73,1685359836,29064864300,2188,19426,2981,30155771700
54,1685359835,29271480500,2293,19427,2981,30155775100
38,1685359835,29443219400,2487,19428,2981,30155778300
32,1685359835,29549043400,2605,19429,2981,30155793500
26,1685359835,29597146800,2724,19430,2981,30155797500
21,1685359835,29639491600,2844,19431,2981,30155800700
5,1685359835,29884980900,3287,19432,2981,30155803900
2936,1685359864,738009000,14,19433,2982,30157417400
2922,1685359864,813734600,20,19434,2982,30157425500
2799,1685359863,2055898300,27,19435,2982,30157431500
2775,1685359862,2521244100,35,19436,2982,30157451200
2742,1685359862,2731943500,44,19437,2982,30157462100
2716,1685359862,3068905900,54,19438,2982,30157467900
2656,1685359861,3898602500,65,19439,2982,30157472900
2641,1685359860,4169709600,77,19440,2982,30157478700
2521,1685359859,5227594400,90,19441,2982,30157483600
2520,1685359859,5228423000,104,19442,2982,30157512400
2518,1685359859,5232334700,119,19443,2982,30157516900
2501,1685359859,5367443600,135,19444,2982,30157522100
2499,1685359859,5380140800,152,19445,2982,30157526900
2496,1685359859,5398860500,170,19446,2982,30157530800
2482,1685359859,5754925500,189,19447,2982,30167825400
2481,1685359859,5756411600,209,19448,2982,30167861100
2480,1685359859,5758376300,230,19449,2982,30167867800
2479,1685359859,5763252300,252,19450,2982,30167871700
2430,1685359859,6099718600,275,19451,2982,30167876000
2162,1685359856,8640378600,299,19452,2982,30167880300
2105,1685359855,9227091200,324,19453,2982,30167885300
2104,1685359855,9228230900,350,19454,2982,30167889300
1983,1685359854,10594775900,377,19455,2982,30167915700
1982,1685359854,10597130000,405,19456,2982,30167922100
1981,1685359854,10598059700,434,19457,2982,30167926800
1816,1685359852,12272052500,464,19458,2982,30167931000
1753,1685359852,13003921200,495,19459,2982,30167936600
1752,1685359852,13004643600,527,19460,2982,30167952900
1676,1685359851,13612730900,560,19461,2982,30167989100
1675,1685359851,13618016600,594,19462,2982,30167994100
1674,1685359851,13623453600,629,19463,2982,30167997600
1663,1685359851,13782817200,665,19464,2982,30168001200
1662,1685359851,13788899100,702,19465,2982,30168004900
1587,1685359850,14440977900,740,19466,2982,30168009100
1583,1685359850,14472030400,779,19467,2982,30168047100
1380,1685359848,16440872500,819,19468,2982,30168051800
1368,1685359848,16581822300,860,19469,2982,30168055700
1338,1685359848,16887283200,902,19470,2982,30168060300
1337,1685359848,16888290700,945,19471,2982,30168063300
1334,1685359848,16891021800,989,19472,2982,30168068800
1333,1685359848,16892991200,1034,19473,2982,30168096100
1332,1685359848,16903323200,1080,19474,2982,30168156900
1331,1685359848,16903895600,1127,19475,2982,30168164400
1329,1685359848,16919125600,1175,19476,2982,30168169500
1324,1685359848,16950209100,1224,19477,2982,30168179200
1321,1685359848,16976960800,1274,19478,2982,30168185500
1320,1685359848,16978082400,1325,19479,2982,30168192900
1312,1685359848,17069981500,1377,19480,2982,30168236600
1266,1685359847,17494669900,1430,19481,2982,30168268000
1263,1685359847,17498052000,1484,19482,2982,30168278500
1186,1685359846,18305099200,1539,19483,2982,30168287800
1166,1685359846,18481428900,1595,19484,2982,30168330000
1133,1685359846,18820227300,1652,19485,2982,30168341900
1072,1685359845,19334082500,1710,19486,2982,30168350200
989,1685359845,19951669300,1769,19487,2982,30168357300
969,1685359844,20227537300,1829,19488,2982,30168369200
968,1685359844,20240716600,1890,19489,2982,30168380800
937,1685359844,20547716900,1952,19490,2982,30168429600
894,1685359844,20868174300,2015,19491,2982,30168585400
857,1685359843,21373686000,2079,19492,2982,30168610600
855,1685359843,21389361500,2144,19493,2982,30168616700
819,1685359843,21683550800,2210,19494,2982,30168623200
818,1685359843,21685929900,2277,19495,2982,30168629800
795,1685359843,21885722000,2345,19496,2982,30168637800
737,1685359842,22378739300,2414,19497,2982,30168696700
631,1685359841,23632146200,2484,19498,2982,30168715100
627,1685359841,23658152100,2555,19499,2982,30168722400
494,1685359840,25074385600,2627,19500,2982,30168729200
492,1685359840,25091292600,2700,19501,2982,30168738900
489,1685359840,25112627300,2774,19502,2982,30168745300
486,1685359839,25139018300,2849,19503,2982,30168757500
481,1685359839,25175747500,2925,19504,2982,30168798300
480,1685359839,25176774600,3002,19505,2982,30168802400
421,1685359839,25925320400,3080,19506,2982,30168805400
420,1685359839,25927185400,3159,19507,2982,30168809200
419,1685359839,25927724600,3239,19508,2982,30168812300
418,1685359839,25928478800,3320,19509,2982,30168815000
220,1685359837,27884994400,3402,19510,2982,30168827900
218,1685359837,27885690300,3485,19511,2982,30168831900
208,1685359837,27966430000,3569,19512,2982,30168835800
201,1685359837,27990209100,3654,19513,2982,30168839700
200,1685359837,28007149100,3740,19514,2982,30169098100
198,1685359837,28021739800,3827,19515,2982,30169105700
195,1685359837,28035517300,3915,19516,2982,30169109700
194,1685359837,28038753100,4004,19517,2982,30169112900
165,1685359836,28388209600,4094,19518,2982,30169116500
161,1685359836,28389523900,4185,19519,2982,30169120300
160,1685359836,28392627000,4277,19520,2982,30169141100
142,1685359836,28519664600,4370,19521,2982,30169146400
133,1685359836,28568741300,4464,19522,2982,30171593200
129,1685359836,28586819200,4559,19523,2982,30171597100
128,1685359836,28589282800,4655,19524,2982,30171600300
120,1685359836,28692763300,4752,19525,2982,30171603500
104,1685359836,28783313600,4850,19526,2982,30171607000
103,1685359836,28784262200,4949,19527,2982,30171631900
89,1685359836,28942425800,5049,19528,2982,30171642500
85,1685359836,28988822400,5150,19529,2982,30171683000
79,1685359836,29038687400,5252,19530,2982,30171690900
63,1685359835,29220133700,5355,19531,2982,30171694000
60,1685359835,29238230600,5459,19532,2982,30171696900
55,1685359835,29263251000,5564,19533,2982,30171712400
50,1685359835,29347965800,5670,19534,2982,30171716300
46,1685359835,29369805100,5777,19535,2982,30171720300
14,1685359835,29801012900,7805,19536,2982,30171725000
9,1685359835,29849301800,9379,19537,2982,30171735400
6,1685359835,29897724600,9795,19538,2982,30171739200
4,1685359835,29914129700,10212,19539,2982,30171742300
1,1685359835,29996579200,11541,19540,2982,30171745300
864,1685359843,21269180200,14,19541,2982,30171899600
863,1685359843,21269370300,20,19542,2982,30171909100
841,1685359843,21520115600,27,19543,2982,30171911400
840,1685359843,21520372300,35,19544,2982,30171914300
807,1685359843,21770163000,44,19545,2982,30171934600
806,1685359843,21770342100,54,19546,2982,30171937700
798,1685359843,21863741000,65,19547,2982,30171940300
778,1685359843,22114943200,77,19548,2982,30171943000
774,1685359842,22158851800,90,19549,2982,30171945400
758,1685359842,22249054700,104,19550,2982,30171956300
749,1685359842,22349903800,119,19551,2982,30171959100
748,1685359842,22350037000,135,19552,2982,30171961700
747,1685359842,22350160300,152,19553,2982,30171963800
746,1685359842,22350317200,170,19554,2982,30171966500
745,1685359842,22351665100,189,19555,2982,30171969000
744,1685359842,22353385600,209,19556,2982,30171971300
743,1685359842,22353504000,230,19557,2982,30171978700
742,1685359842,22354026500,252,19558,2982,30171981000
741,1685359842,22354383400,275,19559,2982,30172002000
693,1685359842,23050814000,299,19560,2982,30172005100
674,1685359841,23261330200,324,19561,2982,30172008000
632,1685359841,23616607500,350,19562,2982,30172010700
607,1685359841,23866158200,377,19563,2982,30172041900
597,1685359841,24024457000,405,19564,2982,30172051800
592,1685359841,24073229900,434,19565,2982,30172061000
582,1685359840,24172435000,464,19566,2982,30172069300
569,1685359840,24330607500,495,19567,2982,30172072100
568,1685359840,24331611200,527,19568,2982,30172074400
567,1685359840,24331910800,560,19569,2982,30172094900
566,1685359840,24333782700,594,19570,2982,30172102800
505,1685359840,24944338000,629,19571,2982,30172111300
490,1685359840,25114926800,665,19572,2982,30172117900
484,1685359839,25155034000,702,19573,2982,30172120700
479,1685359839,25185375900,740,19574,2982,30172123500
478,1685359839,25200843500,779,19575,2982,30172133800
436,1685359839,25789693300,819,19576,2982,30172136800
435,1685359839,25806323600,860,19577,2982,30172139500
400,1685359839,26033570300,902,19578,2982,30172142400
371,1685359838,26273876100,945,19579,2982,30172145200
370,1685359838,26275005300,989,19580,2982,30172148100
363,1685359838,26359415200,1034,19581,2982,30172150700
351,1685359838,26528526700,1080,19582,2982,30172160400
350,1685359838,26531031900,1127,19583,2982,30172163000
349,1685359838,26535373100,1175,19584,2982,30172166000
348,1685359838,26538405400,1224,19585,2982,30172168600
347,1685359838,26538490000,1274,19586,2982,30172170900
339,1685359838,26608467400,1325,19587,2982,30172173600
338,1685359838,26608921700,1377,19588,2982,30172176200
223,1685359837,27847653600,1475,19589,2982,30172209400
209,1685359837,27967935800,1545,19590,2982,30172213500
206,1685359837,27973670600,1611,19591,2982,30172217000
205,1685359837,27973902900,1678,19592,2982,30172220200
167,1685359836,28368727900,1746,19593,2982,30172230000
151,1685359836,28446901200,1815,19594,2982,30172232700
108,1685359836,28750121600,1922,19595,2982,30172235800
99,1685359836,28827569200,2053,19596,2982,30172238400
73,1685359836,29159423900,2249,19597,2986,30250333600
54,1685359835,29366042700,2355,19598,2986,30250337500
38,1685359835,29537781700,2550,19599,2986,30250340800
32,1685359835,29643605700,2669,19600,2986,30250343400
26,1685359835,29691695800,2789,19601,2986,30250346300
21,1685359835,29734039900,2910,19602,2986,30250348900
5,1685359835,29979528500,3354,19603,2986,30250351500
2937,1685359864,1064354600,14,19604,3007,30487914900
2936,1685359864,1068515400,20,19605,3007,30487919000
2922,1685359864,1144231000,27,19606,3007,30487921500
2799,1685359863,2386391200,35,19607,3007,30487924100
2775,1685359862,2851736100,44,19608,3007,30487927700
2742,1685359862,3062412700,54,19609,3007,30487930400
2716,1685359862,3399372000,65,19610,3007,30487933200
2656,1685359861,4229066100,77,19611,3007,30487935900
2641,1685359860,4500169800,90,19612,3007,30487938300
2521,1685359859,5558053800,104,19613,3007,30487942700
2520,1685359859,5558856800,119,19614,3007,30487945400
2518,1685359859,5562766300,135,19615,3007,30487947700
2501,1685359859,5697872400,152,19616,3007,30487950200
2499,1685359859,5710567200,170,19617,3007,30487952700
2496,1685359859,5729285100,189,19618,3007,30487954700
2482,1685359859,6075063000,209,19619,3007,30487957000
2481,1685359859,6076538200,230,19620,3007,30487959600
2480,1685359859,6078471400,252,19621,3007,30487962100
2479,1685359859,6083345100,275,19622,3007,30487964200
2430,1685359859,6419810100,299,19623,3007,30487966400
2162,1685359856,8960467100,324,19624,3007,30487968700
2105,1685359855,9547177400,350,19625,3007,30487971000
2104,1685359855,9548317900,377,19626,3007,30487976100
1983,1685359854,10914839500,405,19627,3007,30487978800
1982,1685359854,10917189600,434,19628,3007,30487981500
1981,1685359854,10918117100,464,19629,3007,30487983700
1816,1685359852,12592108100,495,19630,3007,30487985900
1753,1685359852,13323973000,527,19631,3007,30487988000
1752,1685359852,13324681900,560,19632,3007,30487990200
1676,1685359851,13932735200,594,19633,3007,30487992200
1675,1685359851,13938017200,629,19634,3007,30487994300
1674,1685359851,13943453000,665,19635,3007,30487996600
1663,1685359851,14102815000,702,19636,3007,30487998600
1662,1685359851,14108895200,740,19637,3007,30488000900
1587,1685359850,14760972100,779,19638,3007,30488003100
1583,1685359850,14791989600,819,19639,3007,30488005600
1380,1685359848,16760828600,860,19640,3007,30488007900
1368,1685359848,16901776800,902,19641,3007,30488010100
1338,1685359848,17207235300,945,19642,3007,30488012300
1337,1685359848,17208241800,989,19643,3007,30488014400
1334,1685359848,17210971800,1034,19644,3007,30488016700
1333,1685359848,17212938300,1080,19645,3007,30488018800
1332,1685359848,17223189400,1127,19646,3007,30488022600
1331,1685359848,17223757200,1175,19647,3007,30488024800
1329,1685359848,17238983300,1224,19648,3007,30488027000
1324,1685359848,17270060600,1274,19649,3007,30488029300
1321,1685359848,17296807400,1325,19650,3007,30488031800
1320,1685359848,17297923700,1377,19651,3007,30488033900
1312,1685359848,17389818600,1430,19652,3007,30488038100
1266,1685359847,17814443900,1484,19653,3007,30488041100
1263,1685359847,17817818100,1539,19654,3007,30488043800
1186,1685359846,18624858100,1595,19655,3007,30488046500
1166,1685359846,18801150300,1652,19656,3007,30488049500
1133,1685359846,19139937200,1710,19657,3007,30488051500
1072,1685359845,19653786400,1769,19658,3007,30488053700
989,1685359845,20271367600,1829,19659,3007,30488055800
969,1685359844,20547226000,1890,19660,3007,30488058000
968,1685359844,20560396500,1952,19661,3007,30488060700
937,1685359844,20867391900,2015,19662,3007,30488062900
894,1685359844,21187795400,2079,19663,3007,30488065000
857,1685359843,21693145800,2144,19664,3007,30488067000
855,1685359843,21708814400,2210,19665,3007,30488069200
819,1685359843,22002998900,2277,19666,3007,30488071400
818,1685359843,22005375000,2345,19667,3007,30488073500
795,1685359843,22205159800,2414,19668,3007,30488075500
737,1685359842,22698124700,2484,19669,3007,30488077600
631,1685359841,23951511000,2555,19670,3007,30488079900
627,1685359841,23977512600,2627,19671,3007,30488082000
494,1685359840,25394004700,2700,19672,3007,30488349000
492,1685359840,25410907900,2774,19673,3007,30488352500
489,1685359840,25432238200,2849,19674,3007,30488357700
486,1685359839,25458622500,2925,19675,3007,30488360800
481,1685359839,25495312400,3002,19676,3007,30488363400
480,1685359839,25496338300,3080,19677,3007,30488366100
421,1685359839,26244883700,3159,19678,3007,30488368800
420,1685359839,26246748500,3239,19679,3007,30488371500
419,1685359839,26247286500,3320,19680,3007,30488374000
418,1685359839,26248039800,3402,19681,3007,30488376600
220,1685359837,28204554700,3485,19682,3007,30488378900
218,1685359837,28205239800,3569,19683,3007,30488381400
208,1685359837,28285978200,3654,19684,3007,30488383700
201,1685359837,28309755400,3740,19685,3007,30488386100
200,1685359837,28326491200,3827,19686,3007,30488439200
198,1685359837,28341076300,3915,19687,3007,30488441700
195,1685359837,28354852200,4004,19688,3007,30488444600
194,1685359837,28358087200,4094,19689,3007,30488446700
165,1685359836,28707543100,4185,19690,3007,30488449800
161,1685359836,28708855800,4277,19691,3007,30488452000
160,1685359836,28711941100,4370,19692,3007,30488454300
142,1685359836,28838995500,4464,19693,3007,30488477400
133,1685359836,28885632300,4559,19694,3007,30488481800
129,1685359836,28903711800,4655,19695,3007,30488489200
128,1685359836,28906175200,4752,19696,3007,30488492200
120,1685359836,29009654400,4850,19697,3007,30488494300
104,1685359836,29100203400,4949,19698,3007,30488496900
103,1685359836,29101131800,5049,19699,3007,30488499000
89,1685359836,29259288300,5150,19700,3007,30488501300
85,1685359836,29305645500,5252,19701,3007,30488503500
79,1685359836,29355502800,5355,19702,3007,30488506100
63,1685359835,29536948400,5459,19703,3007,30488508300
60,1685359835,29555048200,5564,19704,3007,30488514500
55,1685359835,29580056200,5670,19705,3007,30488517500
50,1685359835,29664770400,5777,19706,3007,30488520700
46,1685359835,29686608600,5885,19707,3007,30488524000
14,1685359835,30117814500,7914,19708,3007,30488526900
9,1685359835,30166096300,9489,19709,3007,30488529900
6,1685359835,30214518600,9906,19710,3007,30488533000
4,1685359835,30230922900,10324,19711,3007,30488535500
